GEO.id	GEO.id2	GEO.display-label	NAICS.id	YEAR.id	ESTAB
0400000US36	36	New York	22111	2012	156
0400000US36	36	New York	221111	2012	52
0400000US36	36	New York	221112	2012	61
0400000US36	36	New York	221113	2012	9
0400000US36	36	New York	221114	2012	9
0400000US36	36	New York	221115	2012	19
0400000US36	36	New York	221117	2012	4
0400000US36	36	New York	221118	2012	2
0400000US36	36	New York	22112	2012	262
0400000US36	36	New York	221121	2012	4
0400000US36	36	New York	221122	2012	258
0400000US36	36	New York	2212	2012	118
0400000US36	36	New York	22121	2012	118
0400000US36	36	New York	221210	2012	118
0400000US36	36	New York	2213	2012	80
0400000US36	36	New York	22131	2012	50
0400000US36	36	New York	221310	2012	50
0400000US36	36	New York	22132	2012	26
0400000US36	36	New York	221320	2012	26
0400000US36	36	New York	22133	2012	4
0400000US36	36	New York	221330	2012	4
0400000US37	37	North Carolina	22	2012	478
0400000US37	37	North Carolina	221	2012	478
0400000US37	37	North Carolina	2211	2012	330
0400000US37	37	North Carolina	22111	2012	64
0400000US37	37	North Carolina	221111	2012	14
0400000US37	37	North Carolina	221112	2012	29
0400000US37	37	North Carolina	221113	2012	9
0400000US37	37	North Carolina	221114	2012	4
0400000US37	37	North Carolina	221115	2012	3
0400000US37	37	North Carolina	221117	2012	5
0400000US37	37	North Carolina	22112	2012	266
0400000US37	37	North Carolina	221121	2012	7
0400000US37	37	North Carolina	221122	2012	259
0400000US37	37	North Carolina	2212	2012	48
0400000US37	37	North Carolina	22121	2012	48
0400000US37	37	North Carolina	221210	2012	48
0400000US37	37	North Carolina	2213	2012	100
0400000US37	37	North Carolina	22131	2012	76
0400000US37	37	North Carolina	221310	2012	76
0400000US37	37	North Carolina	22132	2012	24
0400000US37	37	North Carolina	221320	2012	24
0400000US38	38	North Dakota	22	2012	124
0400000US38	38	North Dakota	221	2012	124
0400000US38	38	North Dakota	2211	2012	76
0400000US38	38	North Dakota	22111	2012	22
0400000US38	38	North Dakota	221112	2012	12
0400000US38	38	North Dakota	221114	2012	1
0400000US38	38	North Dakota	221115	2012	9
0400000US38	38	North Dakota	22112	2012	54
0400000US38	38	North Dakota	221121	2012	7
0400000US38	38	North Dakota	221122	2012	47
0400000US38	38	North Dakota	2212	2012	39
0400000US38	38	North Dakota	22121	2012	39
0400000US38	38	North Dakota	221210	2012	39
0400000US38	38	North Dakota	2213	2012	9
0400000US38	38	North Dakota	22131	2012	8
0400000US38	38	North Dakota	221310	2012	8
0400000US38	38	North Dakota	22132	2012	1
0400000US38	38	North Dakota	221320	2012	1
0400000US39	39	Ohio	22	2012	627
0400000US39	39	Ohio	221	2012	627
0400000US39	39	Ohio	2211	2012	419
0400000US39	39	Ohio	22111	2012	82
0400000US39	39	Ohio	221111	2012	1
0400000US39	39	Ohio	221112	2012	62
0400000US39	39	Ohio	221113	2012	7
0400000US39	39	Ohio	221114	2012	2
0400000US39	39	Ohio	221115	2012	4
0400000US39	39	Ohio	221116	2012	3
0400000US39	39	Ohio	221117	2012	3
0400000US39	39	Ohio	22112	2012	337
0400000US39	39	Ohio	221121	2012	22
0400000US39	39	Ohio	221122	2012	315
0400000US39	39	Ohio	2212	2012	119
0400000US39	39	Ohio	22121	2012	119
0400000US39	39	Ohio	221210	2012	119
0400000US39	39	Ohio	2213	2012	89
0400000US39	39	Ohio	22131	2012	74
0400000US39	39	Ohio	221310	2012	74
0400000US39	39	Ohio	22132	2012	12
0400000US39	39	Ohio	221320	2012	12
0400000US39	39	Ohio	22133	2012	3
0400000US39	39	Ohio	221330	2012	3
0400000US40	40	Oklahoma	22	2012	345
0400000US40	40	Oklahoma	221	2012	345
0400000US40	40	Oklahoma	2211	2012	217
0400000US40	40	Oklahoma	22111	2012	54
0400000US40	40	Oklahoma	221112	2012	41
0400000US40	40	Oklahoma	221114	2012	1
0400000US40	40	Oklahoma	221115	2012	11
0400000US40	40	Oklahoma	221117	2012	1
0400000US40	40	Oklahoma	22112	2012	163
0400000US40	40	Oklahoma	221121	2012	9
0400000US40	40	Oklahoma	221122	2012	154
0400000US40	40	Oklahoma	2212	2012	46
0400000US40	40	Oklahoma	22121	2012	46
0400000US40	40	Oklahoma	221210	2012	46
0400000US40	40	Oklahoma	2213	2012	82
0400000US40	40	Oklahoma	22131	2012	58
0400000US40	40	Oklahoma	221310	2012	58
0400000US40	40	Oklahoma	22132	2012	20
0400000US40	40	Oklahoma	221320	2012	20
0400000US40	40	Oklahoma	22133	2012	4
0400000US40	40	Oklahoma	221330	2012	4
0400000US41	41	Oregon	22	2012	286
0400000US41	41	Oregon	221	2012	286
0400000US41	41	Oregon	2211	2012	172
0400000US41	41	Oregon	22111	2012	41
0400000US41	41	Oregon	221111	2012	8
0400000US41	41	Oregon	221112	2012	6
0400000US41	41	Oregon	221114	2012	1
0400000US41	41	Oregon	221115	2012	21
0400000US41	41	Oregon	221116	2012	1
0400000US41	41	Oregon	221117	2012	3
0400000US41	41	Oregon	221118	2012	1
0400000US41	41	Oregon	22112	2012	131
0400000US41	41	Oregon	221122	2012	131
0400000US41	41	Oregon	2212	2012	28
0400000US41	41	Oregon	22121	2012	28
0400000US41	41	Oregon	221210	2012	28
0400000US41	41	Oregon	2213	2012	86
0400000US41	41	Oregon	22131	2012	80
0400000US41	41	Oregon	221310	2012	80
0400000US41	41	Oregon	22132	2012	6
0400000US41	41	Oregon	221320	2012	6
0400000US42	42	Pennsylvania	22	2012	757
0400000US42	42	Pennsylvania	221	2012	757
0400000US42	42	Pennsylvania	2211	2012	416
0400000US42	42	Pennsylvania	22111	2012	104
0400000US42	42	Pennsylvania	221111	2012	14
0400000US42	42	Pennsylvania	221112	2012	64
0400000US42	42	Pennsylvania	221113	2012	8
0400000US42	42	Pennsylvania	221114	2012	2
0400000US42	42	Pennsylvania	221115	2012	11
0400000US42	42	Pennsylvania	221117	2012	5
0400000US42	42	Pennsylvania	22112	2012	312
0400000US42	42	Pennsylvania	221121	2012	22
0400000US42	42	Pennsylvania	221122	2012	290
0400000US42	42	Pennsylvania	2212	2012	137
0400000US42	42	Pennsylvania	22121	2012	137
0400000US42	42	Pennsylvania	221210	2012	137
0400000US42	42	Pennsylvania	2213	2012	204
0400000US42	42	Pennsylvania	22131	2012	149
0400000US42	42	Pennsylvania	221310	2012	149
0400000US42	42	Pennsylvania	22132	2012	46
0400000US42	42	Pennsylvania	221320	2012	46
0400000US42	42	Pennsylvania	22133	2012	9
0400000US42	42	Pennsylvania	221330	2012	9
0400000US44	44	Rhode Island	22	2012	39
0400000US44	44	Rhode Island	221	2012	39
0400000US44	44	Rhode Island	2211	2012	25
0400000US44	44	Rhode Island	22111	2012	7
0400000US44	44	Rhode Island	221111	2012	1
0400000US44	44	Rhode Island	221112	2012	3
0400000US44	44	Rhode Island	221115	2012	2
0400000US44	44	Rhode Island	221117	2012	1
0400000US44	44	Rhode Island	22112	2012	18
0400000US44	44	Rhode Island	221121	2012	1
0400000US44	44	Rhode Island	221122	2012	17
0400000US44	44	Rhode Island	2212	2012	4
0400000US44	44	Rhode Island	22121	2012	4
0400000US44	44	Rhode Island	221210	2012	4
0400000US44	44	Rhode Island	2213	2012	10
0400000US44	44	Rhode Island	22131	2012	5
0400000US44	44	Rhode Island	221310	2012	5
0400000US44	44	Rhode Island	22132	2012	5
0400000US44	44	Rhode Island	221320	2012	5
0400000US45	45	South Carolina	22	2012	333
0400000US45	45	South Carolina	221	2012	333
0400000US45	45	South Carolina	2211	2012	276
0400000US45	45	South Carolina	22111	2012	41
0400000US45	45	South Carolina	221111	2012	16
0400000US45	45	South Carolina	221112	2012	19
0400000US45	45	South Carolina	221113	2012	4
0400000US45	45	South Carolina	221115	2012	2
0400000US45	45	South Carolina	22112	2012	235
0400000US45	45	South Carolina	221121	2012	4
0400000US45	45	South Carolina	221122	2012	231
0400000US45	45	South Carolina	2212	2012	8
0400000US45	45	South Carolina	22121	2012	8
0400000US45	45	South Carolina	221210	2012	8
0400000US45	45	South Carolina	2213	2012	49
0400000US45	45	South Carolina	22131	2012	40
0400000US45	45	South Carolina	221310	2012	40
0400000US45	45	South Carolina	22132	2012	8
0400000US45	45	South Carolina	221320	2012	8
0400000US45	45	South Carolina	22133	2012	1
0400000US45	45	South Carolina	221330	2012	1
0400000US46	46	South Dakota	22	2012	158
0400000US46	46	South Dakota	221	2012	158
0400000US46	46	South Dakota	2211	2012	115
0400000US46	46	South Dakota	22111	2012	19
0400000US46	46	South Dakota	221112	2012	9
0400000US46	46	South Dakota	221115	2012	9
0400000US46	46	South Dakota	221117	2012	1
0400000US46	46	South Dakota	22112	2012	96
0400000US46	46	South Dakota	221121	2012	4
0400000US46	46	South Dakota	221122	2012	92
0400000US46	46	South Dakota	2212	2012	13
0400000US46	46	South Dakota	22121	2012	13
0400000US46	46	South Dakota	221210	2012	13
0400000US46	46	South Dakota	2213	2012	30
0400000US46	46	South Dakota	22131	2012	30
0400000US46	46	South Dakota	221310	2012	30
0400000US47	47	Tennessee	22	2012	144
0400000US47	47	Tennessee	221	2012	144
0400000US47	47	Tennessee	2211	2012	89
0400000US47	47	Tennessee	22111	2012	7
0400000US47	47	Tennessee	221111	2012	2
0400000US47	47	Tennessee	221112	2012	2
0400000US47	47	Tennessee	221114	2012	1
0400000US47	47	Tennessee	221115	2012	1
0400000US47	47	Tennessee	221116	2012	1
0400000US47	47	Tennessee	22112	2012	82
0400000US47	47	Tennessee	221122	2012	82
0400000US47	47	Tennessee	2212	2012	27
0400000US47	47	Tennessee	22121	2012	27
0400000US47	47	Tennessee	221210	2012	27
0400000US47	47	Tennessee	2213	2012	28
0400000US47	47	Tennessee	22131	2012	20
0400000US47	47	Tennessee	221310	2012	20
0400000US47	47	Tennessee	22132	2012	8
0400000US47	47	Tennessee	221320	2012	8
0400000US48	48	Texas	22	2012	1953
0400000US48	48	Texas	221	2012	1953
0400000US48	48	Texas	2211	2012	979
0400000US48	48	Texas	22111	2012	225
0400000US48	48	Texas	221111	2012	5
0400000US48	48	Texas	221112	2012	150
0400000US48	48	Texas	221113	2012	4
0400000US48	48	Texas	221114	2012	6
0400000US48	48	Texas	221115	2012	46
0400000US48	48	Texas	221116	2012	4
0400000US48	48	Texas	221117	2012	7
0400000US48	48	Texas	221118	2012	3
0400000US48	48	Texas	22112	2012	754
0400000US48	48	Texas	221121	2012	42
0400000US48	48	Texas	221122	2012	712
0400000US48	48	Texas	2212	2012	293
0400000US48	48	Texas	22121	2012	293
0400000US48	48	Texas	221210	2012	293
0400000US48	48	Texas	2213	2012	681
0400000US48	48	Texas	22131	2012	610
0400000US48	48	Texas	221310	2012	610
0400000US48	48	Texas	22132	2012	67
0400000US48	48	Texas	221320	2012	67
0400000US48	48	Texas	22133	2012	4
0400000US48	48	Texas	221330	2012	4
0400000US49	49	Utah	22	2012	214
0400000US49	49	Utah	221	2012	214
0400000US49	49	Utah	2211	2012	155
0400000US49	49	Utah	22111	2012	38
0400000US49	49	Utah	221111	2012	6
0400000US49	49	Utah	221112	2012	27
0400000US49	49	Utah	221114	2012	1
0400000US49	49	Utah	221115	2012	2
0400000US49	49	Utah	221116	2012	2
0400000US49	49	Utah	22112	2012	117
0400000US49	49	Utah	221121	2012	1
0400000US49	49	Utah	221122	2012	116
0400000US49	49	Utah	2212	2012	3
0400000US49	49	Utah	22121	2012	3
0400000US49	49	Utah	221210	2012	3
0400000US49	49	Utah	2213	2012	56
0400000US49	49	Utah	22131	2012	55
0400000US49	49	Utah	221310	2012	55
0400000US49	49	Utah	22132	2012	1
0400000US49	49	Utah	221320	2012	1
0400000US50	50	Vermont	22	2012	65
0400000US50	50	Vermont	221	2012	65
0400000US50	50	Vermont	2211	2012	51
0400000US50	50	Vermont	22111	2012	21
0400000US50	50	Vermont	221111	2012	10
0400000US50	50	Vermont	221112	2012	2
0400000US50	50	Vermont	221113	2012	5
0400000US50	50	Vermont	221114	2012	1
0400000US50	50	Vermont	221115	2012	1
0400000US50	50	Vermont	221117	2012	2
0400000US50	50	Vermont	22112	2012	30
0400000US50	50	Vermont	221121	2012	1
0400000US50	50	Vermont	221122	2012	29
0400000US50	50	Vermont	2212	2012	1
0400000US50	50	Vermont	22121	2012	1
0400000US50	50	Vermont	221210	2012	1
0400000US50	50	Vermont	2213	2012	13
0400000US50	50	Vermont	22131	2012	11
0400000US50	50	Vermont	221310	2012	11
0400000US50	50	Vermont	22132	2012	2
0400000US50	50	Vermont	221320	2012	2
0400000US51	51	Virginia	22	2012	314
0400000US51	51	Virginia	221	2012	314
0400000US51	51	Virginia	2211	2012	233
0400000US51	51	Virginia	22111	2012	44
0400000US51	51	Virginia	221111	2012	8
0400000US51	51	Virginia	221112	2012	20
0400000US51	51	Virginia	221113	2012	3
0400000US51	51	Virginia	221114	2012	2
0400000US51	51	Virginia	221115	2012	2
0400000US51	51	Virginia	221117	2012	8
0400000US51	51	Virginia	221118	2012	1
0400000US51	51	Virginia	22112	2012	189
0400000US51	51	Virginia	221122	2012	189
0400000US51	51	Virginia	2212	2012	32
0400000US51	51	Virginia	22121	2012	32
0400000US51	51	Virginia	221210	2012	32
0400000US51	51	Virginia	2213	2012	49
0400000US51	51	Virginia	22131	2012	43
0400000US51	51	Virginia	221310	2012	43
0400000US51	51	Virginia	22132	2012	5
0400000US51	51	Virginia	221320	2012	5
0400000US51	51	Virginia	22133	2012	1
0400000US51	51	Virginia	221330	2012	1
0400000US53	53	Washington	22	2012	297
0400000US53	53	Washington	221	2012	297
0400000US53	53	Washington	2211	2012	132
0400000US53	53	Washington	22111	2012	36
0400000US53	53	Washington	221111	2012	10
0400000US53	53	Washington	221112	2012	9
0400000US53	53	Washington	221114	2012	3
0400000US53	53	Washington	221115	2012	10
0400000US53	53	Washington	221117	2012	4
0400000US53	53	Washington	22112	2012	96
0400000US53	53	Washington	221122	2012	96
0400000US53	53	Washington	2212	2012	17
0400000US53	53	Washington	22121	2012	17
0400000US53	53	Washington	221210	2012	17
0400000US53	53	Washington	2213	2012	148
0400000US53	53	Washington	22131	2012	141
0400000US53	53	Washington	221310	2012	141
0400000US53	53	Washington	22132	2012	4
0400000US53	53	Washington	221320	2012	4
0400000US53	53	Washington	22133	2012	3
0400000US53	53	Washington	221330	2012	3
0400000US54	54	West Virginia	22	2012	221
0400000US54	54	West Virginia	221	2012	221
0400000US54	54	West Virginia	2211	2012	117
0400000US54	54	West Virginia	22111	2012	33
0400000US54	54	West Virginia	221111	2012	9
0400000US54	54	West Virginia	221112	2012	22
0400000US54	54	West Virginia	221115	2012	2
0400000US54	54	West Virginia	22112	2012	84
0400000US54	54	West Virginia	221121	2012	6
0400000US54	54	West Virginia	221122	2012	78
0400000US54	54	West Virginia	2212	2012	50
0400000US54	54	West Virginia	22121	2012	50
0400000US54	54	West Virginia	221210	2012	50
0400000US54	54	West Virginia	2213	2012	54
0400000US54	54	West Virginia	22131	2012	43
0400000US54	54	West Virginia	221310	2012	43
0400000US54	54	West Virginia	22132	2012	11
0400000US54	54	West Virginia	221320	2012	11
0400000US55	55	Wisconsin	22	2012	323
0400000US55	55	Wisconsin	221	2012	323
0400000US55	55	Wisconsin	2211	2012	248
0400000US55	55	Wisconsin	22111	2012	81
0400000US55	55	Wisconsin	221111	2012	35
0400000US55	55	Wisconsin	221112	2012	35
0400000US55	55	Wisconsin	221113	2012	3
0400000US55	55	Wisconsin	221114	2012	1
0400000US55	55	Wisconsin	221115	2012	6
0400000US55	55	Wisconsin	221117	2012	1
0400000US55	55	Wisconsin	22112	2012	167
0400000US55	55	Wisconsin	221121	2012	6
0400000US55	55	Wisconsin	221122	2012	161
0400000US55	55	Wisconsin	2212	2012	63
0400000US55	55	Wisconsin	22121	2012	63
0400000US55	55	Wisconsin	221210	2012	63
0400000US55	55	Wisconsin	2213	2012	12
0400000US55	55	Wisconsin	22131	2012	8
0400000US55	55	Wisconsin	221310	2012	8
0400000US55	55	Wisconsin	22132	2012	3
0400000US55	55	Wisconsin	221320	2012	3
0400000US55	55	Wisconsin	22133	2012	1
0400000US55	55	Wisconsin	221330	2012	1
0400000US56	56	Wyoming	22	2012	138
0400000US56	56	Wyoming	221	2012	138
0400000US56	56	Wyoming	2211	2012	100
0400000US56	56	Wyoming	22111	2012	18
0400000US56	56	Wyoming	221112	2012	10
0400000US56	56	Wyoming	221115	2012	7
0400000US56	56	Wyoming	221117	2012	1
0400000US56	56	Wyoming	22112	2012	82
0400000US56	56	Wyoming	221121	2012	3
0400000US56	56	Wyoming	221122	2012	79
0400000US56	56	Wyoming	2212	2012	25
0400000US56	56	Wyoming	22121	2012	25
0400000US56	56	Wyoming	221210	2012	25
0400000US56	56	Wyoming	2213	2012	13
0400000US56	56	Wyoming	22131	2012	12
0400000US56	56	Wyoming	221310	2012	12
0400000US56	56	Wyoming	22132	2012	1
0400000US56	56	Wyoming	221320	2012	1
