GEO.id	GEO.id2	GEO.display-label	NAICS.id	YEAR.id	ESTAB
0400000US11	11	District of Columbia	53139	2012	40
0400000US11	11	District of Columbia	531390	2012	40
0400000US11	11	District of Columbia	532	2012	76
0400000US11	11	District of Columbia	5321	2012	19
0400000US11	11	District of Columbia	53211	2012	17
0400000US11	11	District of Columbia	532111	2012	17
0400000US11	11	District of Columbia	53212	2012	2
0400000US11	11	District of Columbia	532120	2012	2
0400000US11	11	District of Columbia	5321201	2012	2
0400000US11	11	District of Columbia	5322	2012	19
0400000US11	11	District of Columbia	53221	2012	5
0400000US11	11	District of Columbia	532210	2012	5
0400000US11	11	District of Columbia	53222	2012	1
0400000US11	11	District of Columbia	532220	2012	1
0400000US11	11	District of Columbia	53223	2012	7
0400000US11	11	District of Columbia	532230	2012	7
0400000US11	11	District of Columbia	53229	2012	6
0400000US11	11	District of Columbia	532292	2012	5
0400000US11	11	District of Columbia	532299	2012	1
0400000US11	11	District of Columbia	5324	2012	38
0400000US11	11	District of Columbia	53242	2012	2
0400000US11	11	District of Columbia	532420	2012	2
0400000US11	11	District of Columbia	5324201	2012	2
0400000US11	11	District of Columbia	53249	2012	36
0400000US11	11	District of Columbia	532490	2012	36
0400000US11	11	District of Columbia	5324901	2012	1
0400000US11	11	District of Columbia	5324902	2012	35
0400000US11	11	District of Columbia	533	2012	2
0400000US11	11	District of Columbia	5331	2012	2
0400000US11	11	District of Columbia	53311	2012	2
0400000US11	11	District of Columbia	533110	2012	2
0400000US11	11	District of Columbia	5331109	2012	2
0400000US12	12	Florida	53	2012	29845
0400000US12	12	Florida	531	2012	25488
0400000US12	12	Florida	5311	2012	8045
0400000US12	12	Florida	53111	2012	3287
0400000US12	12	Florida	531110	2012	3287
0400000US12	12	Florida	5311101	2012	2232
0400000US12	12	Florida	5311109	2012	1055
0400000US12	12	Florida	53112	2012	2774
0400000US12	12	Florida	531120	2012	2774
0400000US12	12	Florida	5311201	2012	1133
0400000US12	12	Florida	5311202	2012	307
0400000US12	12	Florida	5311203	2012	914
0400000US12	12	Florida	5311209	2012	420
0400000US12	12	Florida	53113	2012	1143
0400000US12	12	Florida	531130	2012	1143
0400000US12	12	Florida	53119	2012	841
0400000US12	12	Florida	531190	2012	841
0400000US12	12	Florida	5311901	2012	688
0400000US12	12	Florida	5311909	2012	153
0400000US12	12	Florida	5312	2012	10044
0400000US12	12	Florida	53121	2012	10044
0400000US12	12	Florida	531210	2012	10044
0400000US12	12	Florida	5312101	2012	8269
0400000US12	12	Florida	5312109	2012	1775
0400000US12	12	Florida	5313	2012	7399
0400000US12	12	Florida	53131	2012	4828
0400000US12	12	Florida	531311	2012	3450
0400000US12	12	Florida	531312	2012	1378
0400000US12	12	Florida	53132	2012	1236
0400000US12	12	Florida	531320	2012	1236
0400000US12	12	Florida	53139	2012	1335
0400000US12	12	Florida	531390	2012	1335
0400000US12	12	Florida	532	2012	4201
0400000US12	12	Florida	5321	2012	1511
0400000US12	12	Florida	53211	2012	1126
0400000US12	12	Florida	532111	2012	1087
0400000US12	12	Florida	532112	2012	39
0400000US12	12	Florida	53212	2012	385
0400000US12	12	Florida	532120	2012	385
0400000US12	12	Florida	5321201	2012	225
0400000US12	12	Florida	5321202	2012	140
0400000US12	12	Florida	5321209	2012	20
0400000US12	12	Florida	5322	2012	1639
0400000US12	12	Florida	53221	2012	463
0400000US12	12	Florida	532210	2012	463
0400000US12	12	Florida	53222	2012	51
0400000US12	12	Florida	532220	2012	51
0400000US12	12	Florida	53223	2012	188
0400000US12	12	Florida	532230	2012	188
0400000US12	12	Florida	53229	2012	937
0400000US12	12	Florida	532291	2012	233
0400000US12	12	Florida	532292	2012	353
0400000US12	12	Florida	532299	2012	351
0400000US12	12	Florida	5323	2012	152
0400000US12	12	Florida	53231	2012	152
0400000US12	12	Florida	532310	2012	152
0400000US12	12	Florida	5324	2012	899
0400000US12	12	Florida	53241	2012	277
0400000US12	12	Florida	532411	2012	96
0400000US12	12	Florida	5324111	2012	17
0400000US12	12	Florida	5324112	2012	3
0400000US12	12	Florida	5324119	2012	76
0400000US12	12	Florida	532412	2012	181
0400000US12	12	Florida	5324121	2012	176
0400000US12	12	Florida	5324129	2012	5
0400000US12	12	Florida	53242	2012	45
0400000US12	12	Florida	532420	2012	45
0400000US12	12	Florida	5324201	2012	24
0400000US12	12	Florida	5324209	2012	21
0400000US12	12	Florida	53249	2012	577
0400000US12	12	Florida	532490	2012	577
0400000US12	12	Florida	5324901	2012	80
0400000US12	12	Florida	5324902	2012	467
0400000US12	12	Florida	5324903	2012	20
0400000US12	12	Florida	5324909	2012	10
0400000US12	12	Florida	533	2012	156
0400000US12	12	Florida	5331	2012	156
0400000US12	12	Florida	53311	2012	156
0400000US12	12	Florida	533110	2012	156
0400000US12	12	Florida	5331101	2012	1
0400000US12	12	Florida	5331109	2012	155
0400000US13	13	Georgia	53	2012	10484
0400000US13	13	Georgia	531	2012	8570
0400000US13	13	Georgia	5311	2012	3091
0400000US13	13	Georgia	53111	2012	1552
0400000US13	13	Georgia	531110	2012	1552
0400000US13	13	Georgia	5311101	2012	1070
0400000US13	13	Georgia	5311109	2012	482
0400000US13	13	Georgia	53112	2012	847
0400000US13	13	Georgia	531120	2012	847
0400000US13	13	Georgia	5311201	2012	340
0400000US13	13	Georgia	5311202	2012	85
0400000US13	13	Georgia	5311203	2012	305
0400000US13	13	Georgia	5311209	2012	117
0400000US13	13	Georgia	53113	2012	524
0400000US13	13	Georgia	531130	2012	524
0400000US13	13	Georgia	53119	2012	168
0400000US13	13	Georgia	531190	2012	168
0400000US13	13	Georgia	5311901	2012	116
0400000US13	13	Georgia	5311909	2012	52
0400000US13	13	Georgia	5312	2012	3011
0400000US13	13	Georgia	53121	2012	3011
0400000US13	13	Georgia	531210	2012	3011
0400000US13	13	Georgia	5312101	2012	2275
0400000US13	13	Georgia	5312109	2012	736
0400000US13	13	Georgia	5313	2012	2468
0400000US13	13	Georgia	53131	2012	1503
0400000US13	13	Georgia	531311	2012	1066
0400000US13	13	Georgia	531312	2012	437
0400000US13	13	Georgia	53132	2012	536
0400000US13	13	Georgia	531320	2012	536
0400000US13	13	Georgia	53139	2012	429
0400000US13	13	Georgia	531390	2012	429
0400000US13	13	Georgia	532	2012	1834
0400000US13	13	Georgia	5321	2012	558
0400000US13	13	Georgia	53211	2012	365
0400000US13	13	Georgia	532111	2012	359
0400000US13	13	Georgia	532112	2012	6
0400000US13	13	Georgia	53212	2012	193
0400000US13	13	Georgia	532120	2012	193
0400000US13	13	Georgia	5321201	2012	71
0400000US13	13	Georgia	5321202	2012	118
0400000US13	13	Georgia	5321209	2012	4
0400000US13	13	Georgia	5322	2012	800
0400000US13	13	Georgia	53221	2012	345
0400000US13	13	Georgia	532210	2012	345
0400000US13	13	Georgia	53222	2012	31
0400000US13	13	Georgia	532220	2012	31
0400000US13	13	Georgia	53223	2012	135
0400000US13	13	Georgia	532230	2012	135
0400000US13	13	Georgia	53229	2012	289
0400000US13	13	Georgia	532291	2012	136
0400000US13	13	Georgia	532292	2012	15
0400000US13	13	Georgia	532299	2012	138
0400000US13	13	Georgia	5323	2012	88
0400000US13	13	Georgia	53231	2012	88
0400000US13	13	Georgia	532310	2012	88
0400000US13	13	Georgia	5324	2012	388
0400000US13	13	Georgia	53241	2012	109
0400000US13	13	Georgia	532411	2012	8
0400000US13	13	Georgia	5324112	2012	2
0400000US13	13	Georgia	5324119	2012	6
0400000US13	13	Georgia	532412	2012	101
0400000US13	13	Georgia	5324121	2012	100
0400000US13	13	Georgia	5324129	2012	1
0400000US13	13	Georgia	53242	2012	18
0400000US13	13	Georgia	532420	2012	18
0400000US13	13	Georgia	5324201	2012	8
0400000US13	13	Georgia	5324209	2012	10
0400000US13	13	Georgia	53249	2012	261
0400000US13	13	Georgia	532490	2012	261
0400000US13	13	Georgia	5324901	2012	61
0400000US13	13	Georgia	5324902	2012	187
0400000US13	13	Georgia	5324903	2012	9
0400000US13	13	Georgia	5324909	2012	4
0400000US13	13	Georgia	533	2012	80
0400000US13	13	Georgia	5331	2012	80
0400000US13	13	Georgia	53311	2012	80
0400000US13	13	Georgia	533110	2012	80
0400000US13	13	Georgia	5331101	2012	2
0400000US13	13	Georgia	5331109	2012	78
0400000US15	15	Hawaii	53	2012	1919
0400000US15	15	Hawaii	531	2012	1553
0400000US15	15	Hawaii	5311	2012	643
0400000US15	15	Hawaii	53111	2012	282
0400000US15	15	Hawaii	531110	2012	282
0400000US15	15	Hawaii	5311101	2012	186
0400000US15	15	Hawaii	5311109	2012	96
0400000US15	15	Hawaii	53112	2012	273
0400000US15	15	Hawaii	531120	2012	273
0400000US15	15	Hawaii	5311201	2012	92
0400000US15	15	Hawaii	5311202	2012	36
0400000US15	15	Hawaii	5311203	2012	103
0400000US15	15	Hawaii	5311209	2012	42
0400000US15	15	Hawaii	53113	2012	59
0400000US15	15	Hawaii	531130	2012	59
0400000US15	15	Hawaii	53119	2012	29
0400000US15	15	Hawaii	531190	2012	29
0400000US15	15	Hawaii	5311901	2012	2
0400000US15	15	Hawaii	5311909	2012	27
0400000US15	15	Hawaii	5312	2012	467
0400000US15	15	Hawaii	53121	2012	467
0400000US15	15	Hawaii	531210	2012	467
0400000US15	15	Hawaii	5312101	2012	401
0400000US15	15	Hawaii	5312109	2012	66
0400000US15	15	Hawaii	5313	2012	443
0400000US15	15	Hawaii	53131	2012	313
0400000US15	15	Hawaii	531311	2012	210
0400000US15	15	Hawaii	531312	2012	103
0400000US15	15	Hawaii	53132	2012	68
0400000US15	15	Hawaii	531320	2012	68
0400000US15	15	Hawaii	53139	2012	62
0400000US15	15	Hawaii	531390	2012	62
0400000US15	15	Hawaii	532	2012	358
0400000US15	15	Hawaii	5321	2012	127
0400000US15	15	Hawaii	53211	2012	116
0400000US15	15	Hawaii	532111	2012	116
0400000US15	15	Hawaii	53212	2012	11
0400000US15	15	Hawaii	532120	2012	11
0400000US15	15	Hawaii	5321201	2012	5
0400000US15	15	Hawaii	5321202	2012	5
0400000US15	15	Hawaii	5321209	2012	1
0400000US15	15	Hawaii	5322	2012	146
0400000US15	15	Hawaii	53221	2012	18
0400000US15	15	Hawaii	532210	2012	18
0400000US15	15	Hawaii	53222	2012	6
0400000US15	15	Hawaii	532220	2012	6
0400000US15	15	Hawaii	53223	2012	37
0400000US15	15	Hawaii	532230	2012	37
0400000US15	15	Hawaii	53229	2012	85
0400000US15	15	Hawaii	532291	2012	7
0400000US15	15	Hawaii	532292	2012	50
0400000US15	15	Hawaii	532299	2012	28
0400000US15	15	Hawaii	5323	2012	8
0400000US15	15	Hawaii	53231	2012	8
0400000US15	15	Hawaii	532310	2012	8
0400000US15	15	Hawaii	5324	2012	77
0400000US15	15	Hawaii	53241	2012	12
0400000US15	15	Hawaii	532411	2012	2
0400000US15	15	Hawaii	5324111	2012	1
0400000US15	15	Hawaii	5324119	2012	1
0400000US15	15	Hawaii	532412	2012	10
0400000US15	15	Hawaii	5324121	2012	10
0400000US15	15	Hawaii	53242	2012	2
0400000US15	15	Hawaii	532420	2012	2
0400000US15	15	Hawaii	5324201	2012	2
0400000US15	15	Hawaii	53249	2012	63
0400000US15	15	Hawaii	532490	2012	63
0400000US15	15	Hawaii	5324901	2012	5
0400000US15	15	Hawaii	5324902	2012	52
0400000US15	15	Hawaii	5324903	2012	4
0400000US15	15	Hawaii	5324909	2012	2
0400000US15	15	Hawaii	533	2012	8
0400000US15	15	Hawaii	5331	2012	8
0400000US15	15	Hawaii	53311	2012	8
0400000US15	15	Hawaii	533110	2012	8
0400000US15	15	Hawaii	5331101	2012	1
0400000US15	15	Hawaii	5331109	2012	7
0400000US16	16	Idaho	53	2012	2033
0400000US16	16	Idaho	531	2012	1759
0400000US16	16	Idaho	5311	2012	561
0400000US16	16	Idaho	53111	2012	272
0400000US16	16	Idaho	531110	2012	272
0400000US16	16	Idaho	5311101	2012	201
0400000US16	16	Idaho	5311109	2012	71
0400000US16	16	Idaho	53112	2012	113
0400000US16	16	Idaho	531120	2012	113
0400000US16	16	Idaho	5311201	2012	52
0400000US16	16	Idaho	5311202	2012	10
0400000US16	16	Idaho	5311203	2012	29
0400000US16	16	Idaho	5311209	2012	22
0400000US16	16	Idaho	53113	2012	121
0400000US16	16	Idaho	531130	2012	121
0400000US16	16	Idaho	53119	2012	55
0400000US16	16	Idaho	531190	2012	55
0400000US16	16	Idaho	5311901	2012	42
0400000US16	16	Idaho	5311909	2012	13
0400000US16	16	Idaho	5312	2012	673
0400000US16	16	Idaho	53121	2012	673
0400000US16	16	Idaho	531210	2012	673
0400000US16	16	Idaho	5312101	2012	585
0400000US16	16	Idaho	5312109	2012	88
0400000US16	16	Idaho	5313	2012	525
0400000US16	16	Idaho	53131	2012	302
0400000US16	16	Idaho	531311	2012	241
0400000US16	16	Idaho	531312	2012	61
0400000US16	16	Idaho	53132	2012	144
0400000US16	16	Idaho	531320	2012	144
0400000US16	16	Idaho	53139	2012	79
0400000US16	16	Idaho	531390	2012	79
0400000US16	16	Idaho	532	2012	262
0400000US16	16	Idaho	5321	2012	67
0400000US16	16	Idaho	53211	2012	37
0400000US16	16	Idaho	532111	2012	37
0400000US16	16	Idaho	53212	2012	30
0400000US16	16	Idaho	532120	2012	30
0400000US16	16	Idaho	5321201	2012	14
0400000US16	16	Idaho	5321202	2012	13
0400000US16	16	Idaho	5321209	2012	3
0400000US16	16	Idaho	5322	2012	107
0400000US16	16	Idaho	53221	2012	19
0400000US16	16	Idaho	532210	2012	19
0400000US16	16	Idaho	53222	2012	5
0400000US16	16	Idaho	532220	2012	5
0400000US16	16	Idaho	53223	2012	26
0400000US16	16	Idaho	532230	2012	26
0400000US16	16	Idaho	53229	2012	57
0400000US16	16	Idaho	532291	2012	25
0400000US16	16	Idaho	532292	2012	17
0400000US16	16	Idaho	532299	2012	15
0400000US16	16	Idaho	5323	2012	39
0400000US16	16	Idaho	53231	2012	39
0400000US16	16	Idaho	532310	2012	39
0400000US16	16	Idaho	5324	2012	49
0400000US16	16	Idaho	53241	2012	23
0400000US16	16	Idaho	532412	2012	23
0400000US16	16	Idaho	5324121	2012	22
0400000US16	16	Idaho	5324129	2012	1
0400000US16	16	Idaho	53242	2012	1
0400000US16	16	Idaho	532420	2012	1
0400000US16	16	Idaho	5324209	2012	1
0400000US16	16	Idaho	53249	2012	25
0400000US16	16	Idaho	532490	2012	25
0400000US16	16	Idaho	5324901	2012	5
0400000US16	16	Idaho	5324902	2012	18
0400000US16	16	Idaho	5324903	2012	1
0400000US16	16	Idaho	5324909	2012	1
0400000US16	16	Idaho	533	2012	12
0400000US16	16	Idaho	5331	2012	12
0400000US16	16	Idaho	53311	2012	12
0400000US16	16	Idaho	533110	2012	12
0400000US16	16	Idaho	5331101	2012	2
0400000US16	16	Idaho	5331109	2012	10
0400000US17	17	Illinois	53	2012	12035
0400000US17	17	Illinois	531	2012	9808
0400000US17	17	Illinois	5311	2012	3566
0400000US17	17	Illinois	53111	2012	1814
0400000US17	17	Illinois	531110	2012	1814
0400000US17	17	Illinois	5311101	2012	1399
0400000US17	17	Illinois	5311109	2012	415
0400000US17	17	Illinois	53112	2012	1073
0400000US17	17	Illinois	531120	2012	1073
0400000US17	17	Illinois	5311201	2012	440
0400000US17	17	Illinois	5311202	2012	155
0400000US17	17	Illinois	5311203	2012	322
0400000US17	17	Illinois	5311209	2012	156
0400000US17	17	Illinois	53113	2012	454
0400000US17	17	Illinois	531130	2012	454
0400000US17	17	Illinois	53119	2012	225
0400000US17	17	Illinois	531190	2012	225
0400000US17	17	Illinois	5311901	2012	156
0400000US17	17	Illinois	5311909	2012	69
0400000US17	17	Illinois	5312	2012	3049
0400000US17	17	Illinois	53121	2012	3049
0400000US17	17	Illinois	531210	2012	3049
0400000US17	17	Illinois	5312101	2012	2288
0400000US17	17	Illinois	5312109	2012	761
0400000US17	17	Illinois	5313	2012	3193
0400000US17	17	Illinois	53131	2012	1941
0400000US17	17	Illinois	531311	2012	1246
0400000US17	17	Illinois	531312	2012	695
0400000US17	17	Illinois	53132	2012	663
0400000US17	17	Illinois	531320	2012	663
0400000US17	17	Illinois	53139	2012	589
0400000US17	17	Illinois	531390	2012	589
0400000US17	17	Illinois	532	2012	2160
0400000US17	17	Illinois	5321	2012	606
0400000US17	17	Illinois	53211	2012	362
0400000US17	17	Illinois	532111	2012	329
0400000US17	17	Illinois	532112	2012	33
0400000US17	17	Illinois	53212	2012	244
0400000US17	17	Illinois	532120	2012	244
0400000US17	17	Illinois	5321201	2012	101
0400000US17	17	Illinois	5321202	2012	134
0400000US17	17	Illinois	5321209	2012	9
0400000US17	17	Illinois	5322	2012	877
0400000US17	17	Illinois	53221	2012	251
0400000US17	17	Illinois	532210	2012	251
0400000US17	17	Illinois	53222	2012	65
0400000US17	17	Illinois	532220	2012	65
0400000US17	17	Illinois	53223	2012	273
0400000US17	17	Illinois	532230	2012	273
0400000US17	17	Illinois	53229	2012	288
0400000US17	17	Illinois	532291	2012	109
0400000US17	17	Illinois	532292	2012	27
0400000US17	17	Illinois	532299	2012	152
0400000US17	17	Illinois	5323	2012	113
0400000US17	17	Illinois	53231	2012	113
0400000US17	17	Illinois	532310	2012	113
0400000US17	17	Illinois	5324	2012	564
0400000US17	17	Illinois	53241	2012	146
0400000US17	17	Illinois	532411	2012	37
0400000US17	17	Illinois	5324111	2012	6
0400000US17	17	Illinois	5324112	2012	16
0400000US17	17	Illinois	5324119	2012	15
0400000US17	17	Illinois	532412	2012	109
0400000US17	17	Illinois	5324121	2012	102
0400000US17	17	Illinois	5324129	2012	7
0400000US17	17	Illinois	53242	2012	59
0400000US17	17	Illinois	532420	2012	59
0400000US17	17	Illinois	5324201	2012	30
0400000US17	17	Illinois	5324209	2012	29
0400000US17	17	Illinois	53249	2012	359
0400000US17	17	Illinois	532490	2012	359
0400000US17	17	Illinois	5324901	2012	55
0400000US17	17	Illinois	5324902	2012	273
0400000US17	17	Illinois	5324903	2012	14
0400000US17	17	Illinois	5324909	2012	17
0400000US17	17	Illinois	533	2012	67
0400000US17	17	Illinois	5331	2012	67
0400000US17	17	Illinois	53311	2012	67
0400000US17	17	Illinois	533110	2012	67
0400000US17	17	Illinois	5331101	2012	4
0400000US17	17	Illinois	5331109	2012	63
0400000US18	18	Indiana	53	2012	5729
0400000US18	18	Indiana	531	2012	4561
0400000US18	18	Indiana	5311	2012	1984
0400000US18	18	Indiana	53111	2012	1090
0400000US18	18	Indiana	531110	2012	1090
0400000US18	18	Indiana	5311101	2012	779
0400000US18	18	Indiana	5311109	2012	311
0400000US18	18	Indiana	53112	2012	517
0400000US18	18	Indiana	531120	2012	517
0400000US18	18	Indiana	5311201	2012	191
0400000US18	18	Indiana	5311202	2012	73
0400000US18	18	Indiana	5311203	2012	164
0400000US18	18	Indiana	5311209	2012	89
0400000US18	18	Indiana	53113	2012	218
0400000US18	18	Indiana	531130	2012	218
0400000US18	18	Indiana	53119	2012	159
0400000US18	18	Indiana	531190	2012	159
0400000US18	18	Indiana	5311901	2012	125
0400000US18	18	Indiana	5311909	2012	34
0400000US18	18	Indiana	5312	2012	1322
0400000US18	18	Indiana	53121	2012	1322
0400000US18	18	Indiana	531210	2012	1322
0400000US18	18	Indiana	5312101	2012	1118
0400000US18	18	Indiana	5312109	2012	204
0400000US18	18	Indiana	5313	2012	1255
0400000US18	18	Indiana	53131	2012	818
0400000US18	18	Indiana	531311	2012	569
0400000US18	18	Indiana	531312	2012	249
0400000US18	18	Indiana	53132	2012	331
0400000US18	18	Indiana	531320	2012	331
0400000US18	18	Indiana	53139	2012	106
0400000US18	18	Indiana	531390	2012	106
0400000US18	18	Indiana	532	2012	1147
0400000US18	18	Indiana	5321	2012	300
0400000US18	18	Indiana	53211	2012	133
0400000US18	18	Indiana	532111	2012	124
0400000US18	18	Indiana	532112	2012	9
0400000US18	18	Indiana	53212	2012	167
0400000US18	18	Indiana	532120	2012	167
0400000US18	18	Indiana	5321201	2012	71
0400000US18	18	Indiana	5321202	2012	93
0400000US18	18	Indiana	5321209	2012	3
0400000US18	18	Indiana	5322	2012	564
0400000US18	18	Indiana	53221	2012	234
0400000US18	18	Indiana	532210	2012	234
0400000US18	18	Indiana	53222	2012	27
0400000US18	18	Indiana	532220	2012	27
0400000US18	18	Indiana	53223	2012	144
0400000US18	18	Indiana	532230	2012	144
0400000US18	18	Indiana	53229	2012	159
0400000US18	18	Indiana	532291	2012	69
0400000US18	18	Indiana	532292	2012	21
0400000US18	18	Indiana	532299	2012	69
0400000US18	18	Indiana	5323	2012	80
0400000US18	18	Indiana	53231	2012	80
0400000US18	18	Indiana	532310	2012	80
0400000US18	18	Indiana	5324	2012	203
0400000US18	18	Indiana	53241	2012	66
0400000US18	18	Indiana	532411	2012	4
0400000US18	18	Indiana	5324111	2012	1
0400000US18	18	Indiana	5324119	2012	3
0400000US18	18	Indiana	532412	2012	62
0400000US18	18	Indiana	5324121	2012	60
0400000US18	18	Indiana	5324129	2012	2
0400000US18	18	Indiana	53242	2012	5
0400000US18	18	Indiana	532420	2012	5
0400000US18	18	Indiana	5324201	2012	4
0400000US18	18	Indiana	5324209	2012	1
0400000US18	18	Indiana	53249	2012	132
0400000US18	18	Indiana	532490	2012	132
0400000US18	18	Indiana	5324901	2012	26
0400000US18	18	Indiana	5324902	2012	102
0400000US18	18	Indiana	5324903	2012	1
0400000US18	18	Indiana	5324909	2012	3
0400000US18	18	Indiana	533	2012	21
0400000US18	18	Indiana	5331	2012	21
0400000US18	18	Indiana	53311	2012	21
0400000US18	18	Indiana	533110	2012	21
0400000US18	18	Indiana	5331101	2012	1
0400000US18	18	Indiana	5331109	2012	20
0400000US19	19	Iowa	53	2012	2742
0400000US19	19	Iowa	531	2012	2223
0400000US19	19	Iowa	5311	2012	991
0400000US19	19	Iowa	53111	2012	518
0400000US19	19	Iowa	531110	2012	518
0400000US19	19	Iowa	5311101	2012	376
0400000US19	19	Iowa	5311109	2012	142
0400000US19	19	Iowa	53112	2012	273
0400000US19	19	Iowa	531120	2012	273
0400000US19	19	Iowa	5311201	2012	126
0400000US19	19	Iowa	5311202	2012	31
0400000US19	19	Iowa	5311203	2012	77
0400000US19	19	Iowa	5311209	2012	39
0400000US19	19	Iowa	53113	2012	58
0400000US19	19	Iowa	531130	2012	58
0400000US19	19	Iowa	53119	2012	142
0400000US19	19	Iowa	531190	2012	142
0400000US19	19	Iowa	5311901	2012	89
0400000US19	19	Iowa	5311909	2012	53
0400000US19	19	Iowa	5312	2012	691
0400000US19	19	Iowa	53121	2012	691
0400000US19	19	Iowa	531210	2012	691
0400000US19	19	Iowa	5312101	2012	571
0400000US19	19	Iowa	5312109	2012	120
0400000US19	19	Iowa	5313	2012	541
0400000US19	19	Iowa	53131	2012	333
0400000US19	19	Iowa	531311	2012	240
0400000US19	19	Iowa	531312	2012	93
0400000US19	19	Iowa	53132	2012	143
0400000US19	19	Iowa	531320	2012	143
0400000US19	19	Iowa	53139	2012	65
0400000US19	19	Iowa	531390	2012	65
0400000US19	19	Iowa	532	2012	501
0400000US19	19	Iowa	5321	2012	159
0400000US19	19	Iowa	53211	2012	84
0400000US19	19	Iowa	532111	2012	75
0400000US19	19	Iowa	532112	2012	9
0400000US19	19	Iowa	53212	2012	75
0400000US19	19	Iowa	532120	2012	75
0400000US19	19	Iowa	5321201	2012	22
0400000US19	19	Iowa	5321202	2012	50
0400000US19	19	Iowa	5321209	2012	3
0400000US19	19	Iowa	5322	2012	209
0400000US19	19	Iowa	53221	2012	43
0400000US19	19	Iowa	532210	2012	43
0400000US19	19	Iowa	53222	2012	13
0400000US19	19	Iowa	532220	2012	13
0400000US19	19	Iowa	53223	2012	77
0400000US19	19	Iowa	532230	2012	77
0400000US19	19	Iowa	53229	2012	76
0400000US19	19	Iowa	532291	2012	43
0400000US19	19	Iowa	532292	2012	12
0400000US19	19	Iowa	532299	2012	21
0400000US19	19	Iowa	5323	2012	30
0400000US19	19	Iowa	53231	2012	30
0400000US19	19	Iowa	532310	2012	30
0400000US19	19	Iowa	5324	2012	103
0400000US19	19	Iowa	53241	2012	47
0400000US19	19	Iowa	532411	2012	7
0400000US19	19	Iowa	5324111	2012	1
0400000US19	19	Iowa	5324112	2012	2
0400000US19	19	Iowa	5324119	2012	4
0400000US19	19	Iowa	532412	2012	40
0400000US19	19	Iowa	5324121	2012	39
0400000US19	19	Iowa	5324129	2012	1
0400000US19	19	Iowa	53242	2012	4
0400000US19	19	Iowa	532420	2012	4
0400000US19	19	Iowa	5324201	2012	3
0400000US19	19	Iowa	5324209	2012	1
0400000US19	19	Iowa	53249	2012	52
0400000US19	19	Iowa	532490	2012	52
0400000US19	19	Iowa	5324901	2012	8
0400000US19	19	Iowa	5324902	2012	44
0400000US19	19	Iowa	533	2012	18
0400000US19	19	Iowa	5331	2012	18
0400000US19	19	Iowa	53311	2012	18
0400000US19	19	Iowa	533110	2012	18
0400000US19	19	Iowa	5331109	2012	18
0400000US20	20	Kansas	53	2012	2999
0400000US20	20	Kansas	531	2012	2485
0400000US20	20	Kansas	5311	2012	1018
0400000US20	20	Kansas	53111	2012	522
0400000US20	20	Kansas	531110	2012	522
0400000US20	20	Kansas	5311101	2012	359
0400000US20	20	Kansas	5311109	2012	163
0400000US20	20	Kansas	53112	2012	275
0400000US20	20	Kansas	531120	2012	275
0400000US20	20	Kansas	5311201	2012	129
0400000US20	20	Kansas	5311202	2012	24
0400000US20	20	Kansas	5311203	2012	88
0400000US20	20	Kansas	5311209	2012	34
0400000US20	20	Kansas	53113	2012	122
0400000US20	20	Kansas	531130	2012	122
0400000US20	20	Kansas	53119	2012	99
0400000US20	20	Kansas	531190	2012	99
0400000US20	20	Kansas	5311901	2012	68
0400000US20	20	Kansas	5311909	2012	31
0400000US20	20	Kansas	5312	2012	763
0400000US20	20	Kansas	53121	2012	763
0400000US20	20	Kansas	531210	2012	763
0400000US20	20	Kansas	5312101	2012	624
0400000US20	20	Kansas	5312109	2012	139
0400000US20	20	Kansas	5313	2012	704
0400000US20	20	Kansas	53131	2012	486
0400000US20	20	Kansas	531311	2012	338
0400000US20	20	Kansas	531312	2012	148
0400000US20	20	Kansas	53132	2012	132
0400000US20	20	Kansas	531320	2012	132
0400000US20	20	Kansas	53139	2012	86
0400000US20	20	Kansas	531390	2012	86
0400000US20	20	Kansas	532	2012	487
0400000US20	20	Kansas	5321	2012	114
0400000US20	20	Kansas	53211	2012	67
0400000US20	20	Kansas	532111	2012	59
0400000US20	20	Kansas	532112	2012	8
0400000US20	20	Kansas	53212	2012	47
0400000US20	20	Kansas	532120	2012	47
0400000US20	20	Kansas	5321201	2012	16
0400000US20	20	Kansas	5321202	2012	29
0400000US20	20	Kansas	5321209	2012	2
0400000US20	20	Kansas	5322	2012	221
0400000US20	20	Kansas	53221	2012	86
0400000US20	20	Kansas	532210	2012	86
0400000US20	20	Kansas	53222	2012	5
0400000US20	20	Kansas	532220	2012	5
0400000US20	20	Kansas	53223	2012	51
0400000US20	20	Kansas	532230	2012	51
0400000US20	20	Kansas	53229	2012	79
0400000US20	20	Kansas	532291	2012	51
0400000US20	20	Kansas	532292	2012	3
0400000US20	20	Kansas	532299	2012	25
0400000US20	20	Kansas	5323	2012	34
0400000US20	20	Kansas	53231	2012	34
0400000US20	20	Kansas	532310	2012	34
0400000US20	20	Kansas	5324	2012	118
0400000US20	20	Kansas	53241	2012	55
0400000US20	20	Kansas	532411	2012	7
0400000US20	20	Kansas	5324112	2012	4
0400000US20	20	Kansas	5324119	2012	3
0400000US20	20	Kansas	532412	2012	48
0400000US20	20	Kansas	5324121	2012	41
0400000US20	20	Kansas	5324129	2012	7
0400000US20	20	Kansas	53242	2012	6
0400000US20	20	Kansas	532420	2012	6
