GEO.id	GEO.id2	GEO.display-label	NAICS.id	YEAR.id	ESTAB
0400000US25	25	Massachusetts	61169	2012	507
0400000US25	25	Massachusetts	611691	2012	217
0400000US25	25	Massachusetts	611692	2012	127
0400000US25	25	Massachusetts	611699	2012	163
0400000US25	25	Massachusetts	6117	2012	235
0400000US25	25	Massachusetts	61171	2012	235
0400000US25	25	Massachusetts	611710	2012	235
0400000US26	26	Michigan	61	2012	1674
0400000US26	26	Michigan	611	2012	1674
0400000US26	26	Michigan	6114	2012	221
0400000US26	26	Michigan	61141	2012	12
0400000US26	26	Michigan	611410	2012	12
0400000US26	26	Michigan	61142	2012	46
0400000US26	26	Michigan	611420	2012	46
0400000US26	26	Michigan	61143	2012	163
0400000US26	26	Michigan	611430	2012	163
0400000US26	26	Michigan	6115	2012	246
0400000US26	26	Michigan	61151	2012	246
0400000US26	26	Michigan	611511	2012	66
0400000US26	26	Michigan	611512	2012	8
0400000US26	26	Michigan	611513	2012	40
0400000US26	26	Michigan	611519	2012	132
0400000US26	26	Michigan	6116	2012	1019
0400000US26	26	Michigan	61161	2012	301
0400000US26	26	Michigan	611610	2012	301
0400000US26	26	Michigan	6116101	2012	224
0400000US26	26	Michigan	6116102	2012	77
0400000US26	26	Michigan	61162	2012	303
0400000US26	26	Michigan	611620	2012	303
0400000US26	26	Michigan	61163	2012	20
0400000US26	26	Michigan	611630	2012	20
0400000US26	26	Michigan	61169	2012	395
0400000US26	26	Michigan	611691	2012	200
0400000US26	26	Michigan	611692	2012	92
0400000US26	26	Michigan	611699	2012	103
0400000US26	26	Michigan	6117	2012	188
0400000US26	26	Michigan	61171	2012	188
0400000US26	26	Michigan	611710	2012	188
0400000US27	27	Minnesota	61	2012	1275
0400000US27	27	Minnesota	611	2012	1275
0400000US27	27	Minnesota	6114	2012	177
0400000US27	27	Minnesota	61142	2012	43
0400000US27	27	Minnesota	611420	2012	43
0400000US27	27	Minnesota	61143	2012	134
0400000US27	27	Minnesota	611430	2012	134
0400000US27	27	Minnesota	6115	2012	120
0400000US27	27	Minnesota	61151	2012	120
0400000US27	27	Minnesota	611511	2012	33
0400000US27	27	Minnesota	611512	2012	13
0400000US27	27	Minnesota	611513	2012	32
0400000US27	27	Minnesota	611519	2012	42
0400000US27	27	Minnesota	6116	2012	841
0400000US27	27	Minnesota	61161	2012	257
0400000US27	27	Minnesota	611610	2012	257
0400000US27	27	Minnesota	6116101	2012	156
0400000US27	27	Minnesota	6116102	2012	101
0400000US27	27	Minnesota	61162	2012	273
0400000US27	27	Minnesota	611620	2012	273
0400000US27	27	Minnesota	61163	2012	18
0400000US27	27	Minnesota	611630	2012	18
0400000US27	27	Minnesota	61169	2012	293
0400000US27	27	Minnesota	611691	2012	123
0400000US27	27	Minnesota	611692	2012	61
0400000US27	27	Minnesota	611699	2012	109
0400000US27	27	Minnesota	6117	2012	137
0400000US27	27	Minnesota	61171	2012	137
0400000US27	27	Minnesota	611710	2012	137
0400000US28	28	Mississippi	61	2012	284
0400000US28	28	Mississippi	611	2012	284
0400000US28	28	Mississippi	6114	2012	24
0400000US28	28	Mississippi	61142	2012	4
0400000US28	28	Mississippi	611420	2012	4
0400000US28	28	Mississippi	61143	2012	20
0400000US28	28	Mississippi	611430	2012	20
0400000US28	28	Mississippi	6115	2012	55
0400000US28	28	Mississippi	61151	2012	55
0400000US28	28	Mississippi	611511	2012	16
0400000US28	28	Mississippi	611512	2012	8
0400000US28	28	Mississippi	611513	2012	7
0400000US28	28	Mississippi	611519	2012	24
0400000US28	28	Mississippi	6116	2012	160
0400000US28	28	Mississippi	61161	2012	57
0400000US28	28	Mississippi	611610	2012	57
0400000US28	28	Mississippi	6116101	2012	45
0400000US28	28	Mississippi	6116102	2012	12
0400000US28	28	Mississippi	61162	2012	49
0400000US28	28	Mississippi	611620	2012	49
0400000US28	28	Mississippi	61163	2012	1
0400000US28	28	Mississippi	611630	2012	1
0400000US28	28	Mississippi	61169	2012	53
0400000US28	28	Mississippi	611691	2012	40
0400000US28	28	Mississippi	611692	2012	4
0400000US28	28	Mississippi	611699	2012	9
0400000US28	28	Mississippi	6117	2012	45
0400000US28	28	Mississippi	61171	2012	45
0400000US28	28	Mississippi	611710	2012	45
0400000US29	29	Missouri	61	2012	979
0400000US29	29	Missouri	611	2012	979
0400000US29	29	Missouri	6114	2012	121
0400000US29	29	Missouri	61142	2012	21
0400000US29	29	Missouri	611420	2012	21
0400000US29	29	Missouri	61143	2012	100
0400000US29	29	Missouri	611430	2012	100
0400000US29	29	Missouri	6115	2012	159
0400000US29	29	Missouri	61151	2012	159
0400000US29	29	Missouri	611511	2012	54
0400000US29	29	Missouri	611512	2012	16
0400000US29	29	Missouri	611513	2012	29
0400000US29	29	Missouri	611519	2012	60
0400000US29	29	Missouri	6116	2012	611
0400000US29	29	Missouri	61161	2012	217
0400000US29	29	Missouri	611610	2012	217
0400000US29	29	Missouri	6116101	2012	162
0400000US29	29	Missouri	6116102	2012	55
0400000US29	29	Missouri	61162	2012	214
0400000US29	29	Missouri	611620	2012	214
0400000US29	29	Missouri	61163	2012	11
0400000US29	29	Missouri	611630	2012	11
0400000US29	29	Missouri	61169	2012	169
0400000US29	29	Missouri	611691	2012	91
0400000US29	29	Missouri	611692	2012	5
0400000US29	29	Missouri	611699	2012	73
0400000US29	29	Missouri	6117	2012	88
0400000US29	29	Missouri	61171	2012	88
0400000US29	29	Missouri	611710	2012	88
0400000US30	30	Montana	61	2012	269
0400000US30	30	Montana	611	2012	269
0400000US30	30	Montana	6114	2012	26
0400000US30	30	Montana	61142	2012	5
0400000US30	30	Montana	611420	2012	5
0400000US30	30	Montana	61143	2012	21
0400000US30	30	Montana	611430	2012	21
0400000US30	30	Montana	6115	2012	56
0400000US30	30	Montana	61151	2012	56
0400000US30	30	Montana	611511	2012	13
0400000US30	30	Montana	611512	2012	3
0400000US30	30	Montana	611513	2012	14
0400000US30	30	Montana	611519	2012	26
0400000US30	30	Montana	6116	2012	147
0400000US30	30	Montana	61161	2012	44
0400000US30	30	Montana	611610	2012	44
0400000US30	30	Montana	6116101	2012	30
0400000US30	30	Montana	6116102	2012	14
0400000US30	30	Montana	61162	2012	54
0400000US30	30	Montana	611620	2012	54
0400000US30	30	Montana	61163	2012	3
0400000US30	30	Montana	611630	2012	3
0400000US30	30	Montana	61169	2012	46
0400000US30	30	Montana	611691	2012	24
0400000US30	30	Montana	611699	2012	22
0400000US30	30	Montana	6117	2012	40
0400000US30	30	Montana	61171	2012	40
0400000US30	30	Montana	611710	2012	40
0400000US31	31	Nebraska	61	2012	312
0400000US31	31	Nebraska	611	2012	312
0400000US31	31	Nebraska	6114	2012	21
0400000US31	31	Nebraska	61142	2012	4
0400000US31	31	Nebraska	611420	2012	4
0400000US31	31	Nebraska	61143	2012	17
0400000US31	31	Nebraska	611430	2012	17
0400000US31	31	Nebraska	6115	2012	42
0400000US31	31	Nebraska	61151	2012	42
0400000US31	31	Nebraska	611511	2012	19
0400000US31	31	Nebraska	611512	2012	2
0400000US31	31	Nebraska	611513	2012	8
0400000US31	31	Nebraska	611519	2012	13
0400000US31	31	Nebraska	6116	2012	225
0400000US31	31	Nebraska	61161	2012	92
0400000US31	31	Nebraska	611610	2012	92
0400000US31	31	Nebraska	6116101	2012	75
0400000US31	31	Nebraska	6116102	2012	17
0400000US31	31	Nebraska	61162	2012	83
0400000US31	31	Nebraska	611620	2012	83
0400000US31	31	Nebraska	61163	2012	1
0400000US31	31	Nebraska	611630	2012	1
0400000US31	31	Nebraska	61169	2012	49
0400000US31	31	Nebraska	611691	2012	27
0400000US31	31	Nebraska	611692	2012	8
0400000US31	31	Nebraska	611699	2012	14
0400000US31	31	Nebraska	6117	2012	24
0400000US31	31	Nebraska	61171	2012	24
0400000US31	31	Nebraska	611710	2012	24
0400000US32	32	Nevada	61	2012	537
0400000US32	32	Nevada	611	2012	537
0400000US32	32	Nevada	6114	2012	93
0400000US32	32	Nevada	61142	2012	13
0400000US32	32	Nevada	611420	2012	13
0400000US32	32	Nevada	61143	2012	80
0400000US32	32	Nevada	611430	2012	80
0400000US32	32	Nevada	6115	2012	113
0400000US32	32	Nevada	61151	2012	113
0400000US32	32	Nevada	611511	2012	16
0400000US32	32	Nevada	611512	2012	11
0400000US32	32	Nevada	611513	2012	23
0400000US32	32	Nevada	611519	2012	63
0400000US32	32	Nevada	6116	2012	280
0400000US32	32	Nevada	61161	2012	75
0400000US32	32	Nevada	611610	2012	75
0400000US32	32	Nevada	6116101	2012	54
0400000US32	32	Nevada	6116102	2012	21
0400000US32	32	Nevada	61162	2012	103
0400000US32	32	Nevada	611620	2012	103
0400000US32	32	Nevada	61163	2012	9
0400000US32	32	Nevada	611630	2012	9
0400000US32	32	Nevada	61169	2012	93
0400000US32	32	Nevada	611691	2012	55
0400000US32	32	Nevada	611692	2012	8
0400000US32	32	Nevada	611699	2012	30
0400000US32	32	Nevada	6117	2012	51
0400000US32	32	Nevada	61171	2012	51
0400000US32	32	Nevada	611710	2012	51
0400000US33	33	New Hampshire	61	2012	392
0400000US33	33	New Hampshire	611	2012	392
0400000US33	33	New Hampshire	6114	2012	37
0400000US33	33	New Hampshire	61141	2012	1
0400000US33	33	New Hampshire	611410	2012	1
0400000US33	33	New Hampshire	61142	2012	7
0400000US33	33	New Hampshire	611420	2012	7
0400000US33	33	New Hampshire	61143	2012	29
0400000US33	33	New Hampshire	611430	2012	29
0400000US33	33	New Hampshire	6115	2012	35
0400000US33	33	New Hampshire	61151	2012	35
0400000US33	33	New Hampshire	611511	2012	9
0400000US33	33	New Hampshire	611512	2012	4
0400000US33	33	New Hampshire	611513	2012	1
0400000US33	33	New Hampshire	611519	2012	21
0400000US33	33	New Hampshire	6116	2012	285
0400000US33	33	New Hampshire	61161	2012	84
0400000US33	33	New Hampshire	611610	2012	84
0400000US33	33	New Hampshire	6116101	2012	63
0400000US33	33	New Hampshire	6116102	2012	21
0400000US33	33	New Hampshire	61162	2012	99
0400000US33	33	New Hampshire	611620	2012	99
0400000US33	33	New Hampshire	61163	2012	3
0400000US33	33	New Hampshire	611630	2012	3
0400000US33	33	New Hampshire	61169	2012	99
0400000US33	33	New Hampshire	611691	2012	34
0400000US33	33	New Hampshire	611692	2012	30
0400000US33	33	New Hampshire	611699	2012	35
0400000US33	33	New Hampshire	6117	2012	35
0400000US33	33	New Hampshire	61171	2012	35
0400000US33	33	New Hampshire	611710	2012	35
0400000US34	34	New Jersey	61	2012	2659
0400000US34	34	New Jersey	611	2012	2659
0400000US34	34	New Jersey	6114	2012	247
0400000US34	34	New Jersey	61141	2012	7
0400000US34	34	New Jersey	611410	2012	7
0400000US34	34	New Jersey	61142	2012	64
0400000US34	34	New Jersey	611420	2012	64
0400000US34	34	New Jersey	61143	2012	176
0400000US34	34	New Jersey	611430	2012	176
0400000US34	34	New Jersey	6115	2012	233
0400000US34	34	New Jersey	61151	2012	233
0400000US34	34	New Jersey	611511	2012	32
0400000US34	34	New Jersey	611512	2012	26
0400000US34	34	New Jersey	611513	2012	28
0400000US34	34	New Jersey	611519	2012	147
0400000US34	34	New Jersey	6116	2012	1996
0400000US34	34	New Jersey	61161	2012	613
0400000US34	34	New Jersey	611610	2012	613
0400000US34	34	New Jersey	6116101	2012	448
0400000US34	34	New Jersey	6116102	2012	165
0400000US34	34	New Jersey	61162	2012	603
0400000US34	34	New Jersey	611620	2012	603
0400000US34	34	New Jersey	61163	2012	75
0400000US34	34	New Jersey	611630	2012	75
0400000US34	34	New Jersey	61169	2012	705
0400000US34	34	New Jersey	611691	2012	451
0400000US34	34	New Jersey	611692	2012	115
0400000US34	34	New Jersey	611699	2012	139
0400000US34	34	New Jersey	6117	2012	183
0400000US34	34	New Jersey	61171	2012	183
0400000US34	34	New Jersey	611710	2012	183
0400000US35	35	New Mexico	61	2012	427
0400000US35	35	New Mexico	611	2012	427
0400000US35	35	New Mexico	6114	2012	56
0400000US35	35	New Mexico	61141	2012	1
0400000US35	35	New Mexico	611410	2012	1
0400000US35	35	New Mexico	61142	2012	6
0400000US35	35	New Mexico	611420	2012	6
0400000US35	35	New Mexico	61143	2012	49
0400000US35	35	New Mexico	611430	2012	49
0400000US35	35	New Mexico	6115	2012	71
0400000US35	35	New Mexico	61151	2012	71
0400000US35	35	New Mexico	611511	2012	15
0400000US35	35	New Mexico	611512	2012	7
0400000US35	35	New Mexico	611513	2012	12
0400000US35	35	New Mexico	611519	2012	37
0400000US35	35	New Mexico	6116	2012	246
0400000US35	35	New Mexico	61161	2012	71
0400000US35	35	New Mexico	611610	2012	71
0400000US35	35	New Mexico	6116101	2012	45
0400000US35	35	New Mexico	6116102	2012	26
0400000US35	35	New Mexico	61162	2012	75
0400000US35	35	New Mexico	611620	2012	75
0400000US35	35	New Mexico	61163	2012	5
0400000US35	35	New Mexico	611630	2012	5
0400000US35	35	New Mexico	61169	2012	95
0400000US35	35	New Mexico	611691	2012	43
0400000US35	35	New Mexico	611692	2012	10
0400000US35	35	New Mexico	611699	2012	42
0400000US35	35	New Mexico	6117	2012	54
0400000US35	35	New Mexico	61171	2012	54
0400000US35	35	New Mexico	611710	2012	54
0400000US36	36	New York	61	2012	5485
0400000US36	36	New York	611	2012	5485
0400000US36	36	New York	6114	2012	551
0400000US36	36	New York	61141	2012	25
0400000US36	36	New York	611410	2012	25
0400000US36	36	New York	61142	2012	107
0400000US36	36	New York	611420	2012	107
0400000US36	36	New York	61143	2012	419
0400000US36	36	New York	611430	2012	419
0400000US36	36	New York	6115	2012	392
0400000US36	36	New York	61151	2012	392
0400000US36	36	New York	611511	2012	69
0400000US36	36	New York	611512	2012	18
0400000US36	36	New York	611513	2012	59
0400000US36	36	New York	611519	2012	246
0400000US36	36	New York	6116	2012	3918
0400000US36	36	New York	61161	2012	1190
0400000US36	36	New York	611610	2012	1190
0400000US36	36	New York	6116101	2012	740
0400000US36	36	New York	6116102	2012	450
0400000US36	36	New York	61162	2012	1156
0400000US36	36	New York	611620	2012	1156
0400000US36	36	New York	61163	2012	129
0400000US36	36	New York	611630	2012	129
0400000US36	36	New York	61169	2012	1443
0400000US36	36	New York	611691	2012	736
0400000US36	36	New York	611692	2012	253
0400000US36	36	New York	611699	2012	454
0400000US36	36	New York	6117	2012	624
0400000US36	36	New York	61171	2012	624
0400000US36	36	New York	611710	2012	624
0400000US37	37	North Carolina	61	2012	1891
0400000US37	37	North Carolina	611	2012	1891
0400000US37	37	North Carolina	6114	2012	268
0400000US37	37	North Carolina	61141	2012	2
0400000US37	37	North Carolina	611410	2012	2
0400000US37	37	North Carolina	61142	2012	52
0400000US37	37	North Carolina	611420	2012	52
0400000US37	37	North Carolina	61143	2012	214
0400000US37	37	North Carolina	611430	2012	214
0400000US37	37	North Carolina	6115	2012	181
0400000US37	37	North Carolina	61151	2012	181
0400000US37	37	North Carolina	611511	2012	47
0400000US37	37	North Carolina	611512	2012	16
0400000US37	37	North Carolina	611513	2012	4
0400000US37	37	North Carolina	611519	2012	114
0400000US37	37	North Carolina	6116	2012	1245
0400000US37	37	North Carolina	61161	2012	381
0400000US37	37	North Carolina	611610	2012	381
0400000US37	37	North Carolina	6116101	2012	261
0400000US37	37	North Carolina	6116102	2012	120
0400000US37	37	North Carolina	61162	2012	432
0400000US37	37	North Carolina	611620	2012	432
0400000US37	37	North Carolina	61163	2012	24
0400000US37	37	North Carolina	611630	2012	24
0400000US37	37	North Carolina	61169	2012	408
0400000US37	37	North Carolina	611691	2012	253
0400000US37	37	North Carolina	611692	2012	25
0400000US37	37	North Carolina	611699	2012	130
0400000US37	37	North Carolina	6117	2012	197
0400000US37	37	North Carolina	61171	2012	197
0400000US37	37	North Carolina	611710	2012	197
0400000US38	38	North Dakota	61	2012	85
0400000US38	38	North Dakota	611	2012	85
0400000US38	38	North Dakota	6114	2012	9
0400000US38	38	North Dakota	61142	2012	1
0400000US38	38	North Dakota	611420	2012	1
0400000US38	38	North Dakota	61143	2012	8
0400000US38	38	North Dakota	611430	2012	8
0400000US38	38	North Dakota	6115	2012	14
0400000US38	38	North Dakota	61151	2012	14
0400000US38	38	North Dakota	611511	2012	6
0400000US38	38	North Dakota	611512	2012	1
0400000US38	38	North Dakota	611513	2012	4
0400000US38	38	North Dakota	611519	2012	3
0400000US38	38	North Dakota	6116	2012	54
0400000US38	38	North Dakota	61161	2012	15
0400000US38	38	North Dakota	611610	2012	15
0400000US38	38	North Dakota	6116101	2012	11
0400000US38	38	North Dakota	6116102	2012	4
0400000US38	38	North Dakota	61162	2012	28
0400000US38	38	North Dakota	611620	2012	28
0400000US38	38	North Dakota	61163	2012	2
0400000US38	38	North Dakota	611630	2012	2
0400000US38	38	North Dakota	61169	2012	9
0400000US38	38	North Dakota	611691	2012	5
0400000US38	38	North Dakota	611692	2012	4
0400000US38	38	North Dakota	6117	2012	8
0400000US38	38	North Dakota	61171	2012	8
0400000US38	38	North Dakota	611710	2012	8
0400000US39	39	Ohio	61	2012	1943
0400000US39	39	Ohio	611	2012	1943
0400000US39	39	Ohio	6114	2012	241
0400000US39	39	Ohio	61141	2012	1
0400000US39	39	Ohio	611410	2012	1
0400000US39	39	Ohio	61142	2012	46
0400000US39	39	Ohio	611420	2012	46
0400000US39	39	Ohio	61143	2012	194
0400000US39	39	Ohio	611430	2012	194
0400000US39	39	Ohio	6115	2012	287
0400000US39	39	Ohio	61151	2012	287
0400000US39	39	Ohio	611511	2012	73
0400000US39	39	Ohio	611512	2012	19
0400000US39	39	Ohio	611513	2012	68
0400000US39	39	Ohio	611519	2012	127
0400000US39	39	Ohio	6116	2012	1244
0400000US39	39	Ohio	61161	2012	385
0400000US39	39	Ohio	611610	2012	385
0400000US39	39	Ohio	6116101	2012	260
0400000US39	39	Ohio	6116102	2012	125
0400000US39	39	Ohio	61162	2012	358
0400000US39	39	Ohio	611620	2012	358
0400000US39	39	Ohio	61163	2012	26
0400000US39	39	Ohio	611630	2012	26
0400000US39	39	Ohio	61169	2012	475
0400000US39	39	Ohio	611691	2012	231
0400000US39	39	Ohio	611692	2012	154
0400000US39	39	Ohio	611699	2012	90
0400000US39	39	Ohio	6117	2012	171
0400000US39	39	Ohio	61171	2012	171
0400000US39	39	Ohio	611710	2012	171
0400000US40	40	Oklahoma	61	2012	535
0400000US40	40	Oklahoma	611	2012	535
0400000US40	40	Oklahoma	6114	2012	52
0400000US40	40	Oklahoma	61141	2012	2
0400000US40	40	Oklahoma	611410	2012	2
0400000US40	40	Oklahoma	61142	2012	7
0400000US40	40	Oklahoma	611420	2012	7
0400000US40	40	Oklahoma	61143	2012	43
0400000US40	40	Oklahoma	611430	2012	43
0400000US40	40	Oklahoma	6115	2012	93
0400000US40	40	Oklahoma	61151	2012	93
0400000US40	40	Oklahoma	611511	2012	33
0400000US40	40	Oklahoma	611512	2012	12
0400000US40	40	Oklahoma	611513	2012	10
0400000US40	40	Oklahoma	611519	2012	38
0400000US40	40	Oklahoma	6116	2012	344
0400000US40	40	Oklahoma	61161	2012	112
0400000US40	40	Oklahoma	611610	2012	112
0400000US40	40	Oklahoma	6116101	2012	72
0400000US40	40	Oklahoma	6116102	2012	40
0400000US40	40	Oklahoma	61162	2012	98
0400000US40	40	Oklahoma	611620	2012	98
0400000US40	40	Oklahoma	61163	2012	12
0400000US40	40	Oklahoma	611630	2012	12
0400000US40	40	Oklahoma	61169	2012	122
0400000US40	40	Oklahoma	611691	2012	66
0400000US40	40	Oklahoma	611692	2012	13
0400000US40	40	Oklahoma	611699	2012	43
0400000US40	40	Oklahoma	6117	2012	46
0400000US40	40	Oklahoma	61171	2012	46
0400000US40	40	Oklahoma	611710	2012	46
0400000US41	41	Oregon	61	2012	1024
0400000US41	41	Oregon	611	2012	1024
0400000US41	41	Oregon	6114	2012	135
0400000US41	41	Oregon	61142	2012	22
0400000US41	41	Oregon	611420	2012	22
0400000US41	41	Oregon	61143	2012	113
0400000US41	41	Oregon	611430	2012	113
0400000US41	41	Oregon	6115	2012	141
0400000US41	41	Oregon	61151	2012	141
0400000US41	41	Oregon	611511	2012	37
0400000US41	41	Oregon	611512	2012	11
0400000US41	41	Oregon	611513	2012	33
0400000US41	41	Oregon	611519	2012	60
0400000US41	41	Oregon	6116	2012	630
0400000US41	41	Oregon	61161	2012	173
0400000US41	41	Oregon	611610	2012	173
0400000US41	41	Oregon	6116101	2012	100
0400000US41	41	Oregon	6116102	2012	73
0400000US41	41	Oregon	61162	2012	222
0400000US41	41	Oregon	611620	2012	222
0400000US41	41	Oregon	61163	2012	27
0400000US41	41	Oregon	611630	2012	27
0400000US41	41	Oregon	61169	2012	208
0400000US41	41	Oregon	611691	2012	101
0400000US41	41	Oregon	611692	2012	8
0400000US41	41	Oregon	611699	2012	99
0400000US41	41	Oregon	6117	2012	118
0400000US41	41	Oregon	61171	2012	118
0400000US41	41	Oregon	611710	2012	118
0400000US42	42	Pennsylvania	61	2012	2315
0400000US42	42	Pennsylvania	611	2012	2315
0400000US42	42	Pennsylvania	6114	2012	310
0400000US42	42	Pennsylvania	61141	2012	13
0400000US42	42	Pennsylvania	611410	2012	13
0400000US42	42	Pennsylvania	61142	2012	58
0400000US42	42	Pennsylvania	611420	2012	58
0400000US42	42	Pennsylvania	61143	2012	239
0400000US42	42	Pennsylvania	611430	2012	239
0400000US42	42	Pennsylvania	6115	2012	281
0400000US42	42	Pennsylvania	61151	2012	281
0400000US42	42	Pennsylvania	611511	2012	61
0400000US42	42	Pennsylvania	611512	2012	19
0400000US42	42	Pennsylvania	611513	2012	57
0400000US42	42	Pennsylvania	611519	2012	144
0400000US42	42	Pennsylvania	6116	2012	1459
0400000US42	42	Pennsylvania	61161	2012	482
0400000US42	42	Pennsylvania	611610	2012	482
0400000US42	42	Pennsylvania	6116101	2012	324
0400000US42	42	Pennsylvania	6116102	2012	158
0400000US42	42	Pennsylvania	61162	2012	487
0400000US42	42	Pennsylvania	611620	2012	487
0400000US42	42	Pennsylvania	61163	2012	35
0400000US42	42	Pennsylvania	611630	2012	35
0400000US42	42	Pennsylvania	61169	2012	455
0400000US42	42	Pennsylvania	611691	2012	251
0400000US42	42	Pennsylvania	611692	2012	63
0400000US42	42	Pennsylvania	611699	2012	141
0400000US42	42	Pennsylvania	6117	2012	265
0400000US42	42	Pennsylvania	61171	2012	265
0400000US42	42	Pennsylvania	611710	2012	265
0400000US44	44	Rhode Island	61	2012	295
0400000US44	44	Rhode Island	611	2012	295
0400000US44	44	Rhode Island	6114	2012	29
0400000US44	44	Rhode Island	61141	2012	4
0400000US44	44	Rhode Island	611410	2012	4
0400000US44	44	Rhode Island	61142	2012	6
0400000US44	44	Rhode Island	611420	2012	6
0400000US44	44	Rhode Island	61143	2012	19
0400000US44	44	Rhode Island	611430	2012	19
0400000US44	44	Rhode Island	6115	2012	26
0400000US44	44	Rhode Island	61151	2012	26
0400000US44	44	Rhode Island	611511	2012	7
0400000US44	44	Rhode Island	611512	2012	1
0400000US44	44	Rhode Island	611513	2012	5
0400000US44	44	Rhode Island	611519	2012	13
0400000US44	44	Rhode Island	6116	2012	219
0400000US44	44	Rhode Island	61161	2012	68
0400000US44	44	Rhode Island	611610	2012	68
0400000US44	44	Rhode Island	6116101	2012	49
0400000US44	44	Rhode Island	6116102	2012	19
0400000US44	44	Rhode Island	61162	2012	87
0400000US44	44	Rhode Island	611620	2012	87
0400000US44	44	Rhode Island	61163	2012	6
0400000US44	44	Rhode Island	611630	2012	6
0400000US44	44	Rhode Island	61169	2012	58
0400000US44	44	Rhode Island	611691	2012	30
0400000US44	44	Rhode Island	611692	2012	5
0400000US44	44	Rhode Island	611699	2012	23
0400000US44	44	Rhode Island	6117	2012	21
0400000US44	44	Rhode Island	61171	2012	21
0400000US44	44	Rhode Island	611710	2012	21
0400000US45	45	South Carolina	61	2012	767
0400000US45	45	South Carolina	611	2012	767
0400000US45	45	South Carolina	6114	2012	79
0400000US45	45	South Carolina	61142	2012	13
0400000US45	45	South Carolina	611420	2012	13
0400000US45	45	South Carolina	61143	2012	66
0400000US45	45	South Carolina	611430	2012	66
0400000US45	45	South Carolina	6115	2012	98
0400000US45	45	South Carolina	61151	2012	98
0400000US45	45	South Carolina	611511	2012	34
0400000US45	45	South Carolina	611512	2012	15
0400000US45	45	South Carolina	611513	2012	4
0400000US45	45	South Carolina	611519	2012	45
0400000US45	45	South Carolina	6116	2012	511
0400000US45	45	South Carolina	61161	2012	146
0400000US45	45	South Carolina	611610	2012	146
0400000US45	45	South Carolina	6116101	2012	120
0400000US45	45	South Carolina	6116102	2012	26
0400000US45	45	South Carolina	61162	2012	194
0400000US45	45	South Carolina	611620	2012	194
0400000US45	45	South Carolina	61163	2012	10
0400000US45	45	South Carolina	611630	2012	10
0400000US45	45	South Carolina	61169	2012	161
0400000US45	45	South Carolina	611691	2012	89
0400000US45	45	South Carolina	611692	2012	30
0400000US45	45	South Carolina	611699	2012	42
0400000US45	45	South Carolina	6117	2012	79
0400000US45	45	South Carolina	61171	2012	79
0400000US45	45	South Carolina	611710	2012	79
0400000US46	46	South Dakota	61	2012	128
0400000US46	46	South Dakota	611	2012	128
0400000US46	46	South Dakota	6114	2012	23
0400000US46	46	South Dakota	61141	2012	1
0400000US46	46	South Dakota	611410	2012	1
0400000US46	46	South Dakota	61142	2012	2
0400000US46	46	South Dakota	611420	2012	2
0400000US46	46	South Dakota	61143	2012	20
0400000US46	46	South Dakota	611430	2012	20
0400000US46	46	South Dakota	6115	2012	19
0400000US46	46	South Dakota	61151	2012	19
0400000US46	46	South Dakota	611511	2012	5
0400000US46	46	South Dakota	611513	2012	4
0400000US46	46	South Dakota	611519	2012	10
0400000US46	46	South Dakota	6116	2012	76
0400000US46	46	South Dakota	61161	2012	29
0400000US46	46	South Dakota	611610	2012	29
0400000US46	46	South Dakota	6116101	2012	24
0400000US46	46	South Dakota	6116102	2012	5
0400000US46	46	South Dakota	61162	2012	32
0400000US46	46	South Dakota	611620	2012	32
0400000US46	46	South Dakota	61169	2012	15
0400000US46	46	South Dakota	611691	2012	11
0400000US46	46	South Dakota	611699	2012	4
0400000US46	46	South Dakota	6117	2012	10
0400000US46	46	South Dakota	61171	2012	10
0400000US46	46	South Dakota	611710	2012	10
0400000US47	47	Tennessee	61	2012	878
0400000US47	47	Tennessee	611	2012	878
0400000US47	47	Tennessee	6114	2012	114
0400000US47	47	Tennessee	61141	2012	3
0400000US47	47	Tennessee	611410	2012	3
0400000US47	47	Tennessee	61142	2012	22
0400000US47	47	Tennessee	611420	2012	22
0400000US47	47	Tennessee	61143	2012	89
0400000US47	47	Tennessee	611430	2012	89
0400000US47	47	Tennessee	6115	2012	162
0400000US47	47	Tennessee	61151	2012	162
0400000US47	47	Tennessee	611511	2012	51
0400000US47	47	Tennessee	611512	2012	16
0400000US47	47	Tennessee	611513	2012	24
0400000US47	47	Tennessee	611519	2012	71
0400000US47	47	Tennessee	6116	2012	542
0400000US47	47	Tennessee	61161	2012	171
0400000US47	47	Tennessee	611610	2012	171
0400000US47	47	Tennessee	6116101	2012	104
0400000US47	47	Tennessee	6116102	2012	67
0400000US47	47	Tennessee	61162	2012	182
0400000US47	47	Tennessee	611620	2012	182
0400000US47	47	Tennessee	61163	2012	13
0400000US47	47	Tennessee	611630	2012	13
0400000US47	47	Tennessee	61169	2012	176
0400000US47	47	Tennessee	611691	2012	112
0400000US47	47	Tennessee	611692	2012	14
0400000US47	47	Tennessee	611699	2012	50
0400000US47	47	Tennessee	6117	2012	60
0400000US47	47	Tennessee	61171	2012	60
0400000US47	47	Tennessee	611710	2012	60
0400000US48	48	Texas	61	2012	4530
0400000US48	48	Texas	611	2012	4530
0400000US48	48	Texas	6114	2012	617
0400000US48	48	Texas	61141	2012	25
0400000US48	48	Texas	611410	2012	25
0400000US48	48	Texas	61142	2012	128
