GEO.id	GEO.id2	GEO.display-label	NAICS.id	YEAR.id	ESTAB
0400000US10	10	Delaware	5179199	2012	6
0400000US10	10	Delaware	518	2012	58
0400000US10	10	Delaware	5182	2012	58
0400000US10	10	Delaware	51821	2012	58
0400000US10	10	Delaware	518210	2012	58
0400000US10	10	Delaware	519	2012	42
0400000US10	10	Delaware	5191	2012	42
0400000US10	10	Delaware	51911	2012	3
0400000US10	10	Delaware	519110	2012	3
0400000US10	10	Delaware	51912	2012	14
0400000US10	10	Delaware	519120	2012	14
0400000US10	10	Delaware	51913	2012	22
0400000US10	10	Delaware	519130	2012	22
0400000US10	10	Delaware	5191301	2012	20
0400000US10	10	Delaware	5191302	2012	2
0400000US10	10	Delaware	51919	2012	3
0400000US10	10	Delaware	519190	2012	3
0400000US11	11	District of Columbia	51	2012	741
0400000US11	11	District of Columbia	511	2012	180
0400000US11	11	District of Columbia	5111	2012	131
0400000US11	11	District of Columbia	51111	2012	35
0400000US11	11	District of Columbia	511110	2012	35
0400000US11	11	District of Columbia	51112	2012	65
0400000US11	11	District of Columbia	511120	2012	65
0400000US11	11	District of Columbia	51113	2012	20
0400000US11	11	District of Columbia	511130	2012	20
0400000US11	11	District of Columbia	51114	2012	4
0400000US11	11	District of Columbia	511140	2012	4
0400000US11	11	District of Columbia	51119	2012	7
0400000US11	11	District of Columbia	511199	2012	7
0400000US11	11	District of Columbia	5112	2012	49
0400000US11	11	District of Columbia	51121	2012	49
0400000US11	11	District of Columbia	511210	2012	49
0400000US11	11	District of Columbia	512	2012	110
0400000US11	11	District of Columbia	5121	2012	101
0400000US11	11	District of Columbia	51211	2012	83
0400000US11	11	District of Columbia	512110	2012	83
0400000US11	11	District of Columbia	51213	2012	10
0400000US11	11	District of Columbia	512131	2012	10
0400000US11	11	District of Columbia	51219	2012	8
0400000US11	11	District of Columbia	512191	2012	8
0400000US11	11	District of Columbia	5122	2012	9
0400000US11	11	District of Columbia	51221	2012	2
0400000US11	11	District of Columbia	512210	2012	2
0400000US11	11	District of Columbia	51222	2012	3
0400000US11	11	District of Columbia	512220	2012	3
0400000US11	11	District of Columbia	51224	2012	2
0400000US11	11	District of Columbia	512240	2012	2
0400000US11	11	District of Columbia	51229	2012	2
0400000US11	11	District of Columbia	512290	2012	2
0400000US11	11	District of Columbia	5122902	2012	1
0400000US11	11	District of Columbia	5122909	2012	1
0400000US11	11	District of Columbia	515	2012	77
0400000US11	11	District of Columbia	5151	2012	63
0400000US11	11	District of Columbia	51511	2012	25
0400000US11	11	District of Columbia	515111	2012	9
0400000US11	11	District of Columbia	515112	2012	16
0400000US11	11	District of Columbia	51512	2012	38
0400000US11	11	District of Columbia	515120	2012	38
0400000US11	11	District of Columbia	5152	2012	14
0400000US11	11	District of Columbia	51521	2012	14
0400000US11	11	District of Columbia	515210	2012	14
0400000US11	11	District of Columbia	517	2012	190
0400000US11	11	District of Columbia	5171	2012	116
0400000US11	11	District of Columbia	51711	2012	116
0400000US11	11	District of Columbia	517110	2012	116
0400000US11	11	District of Columbia	5171101	2012	96
0400000US11	11	District of Columbia	5171102	2012	18
0400000US11	11	District of Columbia	5171103	2012	2
0400000US11	11	District of Columbia	5172	2012	45
0400000US11	11	District of Columbia	51721	2012	45
0400000US11	11	District of Columbia	517210	2012	45
0400000US11	11	District of Columbia	5172102	2012	45
0400000US11	11	District of Columbia	5174	2012	14
0400000US11	11	District of Columbia	51741	2012	14
0400000US11	11	District of Columbia	517410	2012	14
0400000US11	11	District of Columbia	5179	2012	15
0400000US11	11	District of Columbia	51791	2012	15
0400000US11	11	District of Columbia	517911	2012	1
0400000US11	11	District of Columbia	517919	2012	14
0400000US11	11	District of Columbia	5179191	2012	8
0400000US11	11	District of Columbia	5179199	2012	6
0400000US11	11	District of Columbia	518	2012	59
0400000US11	11	District of Columbia	5182	2012	59
0400000US11	11	District of Columbia	51821	2012	59
0400000US11	11	District of Columbia	518210	2012	59
0400000US11	11	District of Columbia	519	2012	125
0400000US11	11	District of Columbia	5191	2012	125
0400000US11	11	District of Columbia	51911	2012	36
0400000US11	11	District of Columbia	519110	2012	36
0400000US11	11	District of Columbia	51912	2012	6
0400000US11	11	District of Columbia	519120	2012	6
0400000US11	11	District of Columbia	51913	2012	76
0400000US11	11	District of Columbia	519130	2012	76
0400000US11	11	District of Columbia	5191301	2012	73
0400000US11	11	District of Columbia	5191302	2012	3
0400000US11	11	District of Columbia	51919	2012	7
0400000US11	11	District of Columbia	519190	2012	7
0400000US12	12	Florida	51	2012	8030
0400000US12	12	Florida	511	2012	1561
0400000US12	12	Florida	5111	2012	1116
0400000US12	12	Florida	51111	2012	321
0400000US12	12	Florida	511110	2012	321
0400000US12	12	Florida	51112	2012	520
0400000US12	12	Florida	511120	2012	520
0400000US12	12	Florida	51113	2012	128
0400000US12	12	Florida	511130	2012	128
0400000US12	12	Florida	51114	2012	83
0400000US12	12	Florida	511140	2012	83
0400000US12	12	Florida	51119	2012	64
0400000US12	12	Florida	511191	2012	5
0400000US12	12	Florida	511199	2012	59
0400000US12	12	Florida	5112	2012	445
0400000US12	12	Florida	51121	2012	445
0400000US12	12	Florida	511210	2012	445
0400000US12	12	Florida	512	2012	1426
0400000US12	12	Florida	5121	2012	1162
0400000US12	12	Florida	51211	2012	752
0400000US12	12	Florida	512110	2012	752
0400000US12	12	Florida	51212	2012	31
0400000US12	12	Florida	512120	2012	31
0400000US12	12	Florida	51213	2012	211
0400000US12	12	Florida	512131	2012	203
0400000US12	12	Florida	512132	2012	8
0400000US12	12	Florida	51219	2012	168
0400000US12	12	Florida	512191	2012	149
0400000US12	12	Florida	512199	2012	19
0400000US12	12	Florida	5122	2012	264
0400000US12	12	Florida	51221	2012	39
0400000US12	12	Florida	512210	2012	39
0400000US12	12	Florida	51222	2012	16
0400000US12	12	Florida	512220	2012	16
0400000US12	12	Florida	51223	2012	52
0400000US12	12	Florida	512230	2012	52
0400000US12	12	Florida	51224	2012	121
0400000US12	12	Florida	512240	2012	121
0400000US12	12	Florida	51229	2012	36
0400000US12	12	Florida	512290	2012	36
0400000US12	12	Florida	5122902	2012	10
0400000US12	12	Florida	5122909	2012	26
0400000US12	12	Florida	515	2012	576
0400000US12	12	Florida	5151	2012	528
0400000US12	12	Florida	51511	2012	383
0400000US12	12	Florida	515111	2012	49
0400000US12	12	Florida	515112	2012	334
0400000US12	12	Florida	51512	2012	145
0400000US12	12	Florida	515120	2012	145
0400000US12	12	Florida	5152	2012	48
0400000US12	12	Florida	51521	2012	48
0400000US12	12	Florida	515210	2012	48
0400000US12	12	Florida	517	2012	2982
0400000US12	12	Florida	5171	2012	1682
0400000US12	12	Florida	51711	2012	1682
0400000US12	12	Florida	517110	2012	1682
0400000US12	12	Florida	5171101	2012	1214
0400000US12	12	Florida	5171102	2012	307
0400000US12	12	Florida	5171103	2012	161
0400000US12	12	Florida	5172	2012	856
0400000US12	12	Florida	51721	2012	856
0400000US12	12	Florida	517210	2012	856
0400000US12	12	Florida	5172101	2012	12
0400000US12	12	Florida	5172102	2012	844
0400000US12	12	Florida	5174	2012	61
0400000US12	12	Florida	51741	2012	61
0400000US12	12	Florida	517410	2012	61
0400000US12	12	Florida	5179	2012	383
0400000US12	12	Florida	51791	2012	383
0400000US12	12	Florida	517911	2012	208
0400000US12	12	Florida	517919	2012	175
0400000US12	12	Florida	5179191	2012	91
0400000US12	12	Florida	5179199	2012	84
0400000US12	12	Florida	518	2012	861
0400000US12	12	Florida	5182	2012	861
0400000US12	12	Florida	51821	2012	861
0400000US12	12	Florida	518210	2012	861
0400000US12	12	Florida	519	2012	624
0400000US12	12	Florida	5191	2012	624
0400000US12	12	Florida	51911	2012	34
0400000US12	12	Florida	519110	2012	34
0400000US12	12	Florida	51912	2012	22
0400000US12	12	Florida	519120	2012	22
0400000US12	12	Florida	51913	2012	489
0400000US12	12	Florida	519130	2012	489
0400000US12	12	Florida	5191301	2012	443
0400000US12	12	Florida	5191302	2012	46
0400000US12	12	Florida	51919	2012	79
0400000US12	12	Florida	519190	2012	79
0400000US13	13	Georgia	51	2012	4155
0400000US13	13	Georgia	511	2012	776
0400000US13	13	Georgia	5111	2012	509
0400000US13	13	Georgia	51111	2012	204
0400000US13	13	Georgia	511110	2012	204
0400000US13	13	Georgia	51112	2012	206
0400000US13	13	Georgia	511120	2012	206
0400000US13	13	Georgia	51113	2012	48
0400000US13	13	Georgia	511130	2012	48
0400000US13	13	Georgia	51114	2012	36
0400000US13	13	Georgia	511140	2012	36
0400000US13	13	Georgia	51119	2012	15
0400000US13	13	Georgia	511191	2012	1
0400000US13	13	Georgia	511199	2012	14
0400000US13	13	Georgia	5112	2012	267
0400000US13	13	Georgia	51121	2012	267
0400000US13	13	Georgia	511210	2012	267
0400000US13	13	Georgia	512	2012	650
0400000US13	13	Georgia	5121	2012	528
0400000US13	13	Georgia	51211	2012	333
0400000US13	13	Georgia	512110	2012	333
0400000US13	13	Georgia	51212	2012	11
0400000US13	13	Georgia	512120	2012	11
0400000US13	13	Georgia	51213	2012	115
0400000US13	13	Georgia	512131	2012	114
0400000US13	13	Georgia	512132	2012	1
0400000US13	13	Georgia	51219	2012	69
0400000US13	13	Georgia	512191	2012	64
0400000US13	13	Georgia	512199	2012	5
0400000US13	13	Georgia	5122	2012	122
0400000US13	13	Georgia	51221	2012	16
0400000US13	13	Georgia	512210	2012	16
0400000US13	13	Georgia	51222	2012	16
0400000US13	13	Georgia	512220	2012	16
0400000US13	13	Georgia	51223	2012	15
0400000US13	13	Georgia	512230	2012	15
0400000US13	13	Georgia	51224	2012	63
0400000US13	13	Georgia	512240	2012	63
0400000US13	13	Georgia	51229	2012	12
0400000US13	13	Georgia	512290	2012	12
0400000US13	13	Georgia	5122902	2012	4
0400000US13	13	Georgia	5122909	2012	8
0400000US13	13	Georgia	515	2012	354
0400000US13	13	Georgia	5151	2012	293
0400000US13	13	Georgia	51511	2012	232
0400000US13	13	Georgia	515111	2012	32
0400000US13	13	Georgia	515112	2012	200
0400000US13	13	Georgia	51512	2012	61
0400000US13	13	Georgia	515120	2012	61
0400000US13	13	Georgia	5152	2012	61
0400000US13	13	Georgia	51521	2012	61
0400000US13	13	Georgia	515210	2012	61
0400000US13	13	Georgia	517	2012	1629
0400000US13	13	Georgia	5171	2012	1005
0400000US13	13	Georgia	51711	2012	1005
0400000US13	13	Georgia	517110	2012	1005
0400000US13	13	Georgia	5171101	2012	699
0400000US13	13	Georgia	5171102	2012	245
0400000US13	13	Georgia	5171103	2012	61
0400000US13	13	Georgia	5172	2012	476
0400000US13	13	Georgia	51721	2012	476
0400000US13	13	Georgia	517210	2012	476
0400000US13	13	Georgia	5172101	2012	13
0400000US13	13	Georgia	5172102	2012	463
0400000US13	13	Georgia	5174	2012	19
0400000US13	13	Georgia	51741	2012	19
0400000US13	13	Georgia	517410	2012	19
0400000US13	13	Georgia	5179	2012	129
0400000US13	13	Georgia	51791	2012	129
0400000US13	13	Georgia	517911	2012	69
0400000US13	13	Georgia	517919	2012	60
0400000US13	13	Georgia	5179191	2012	18
0400000US13	13	Georgia	5179199	2012	42
0400000US13	13	Georgia	518	2012	517
0400000US13	13	Georgia	5182	2012	517
0400000US13	13	Georgia	51821	2012	517
0400000US13	13	Georgia	518210	2012	517
0400000US13	13	Georgia	519	2012	229
0400000US13	13	Georgia	5191	2012	229
0400000US13	13	Georgia	51911	2012	10
0400000US13	13	Georgia	519110	2012	10
0400000US13	13	Georgia	51912	2012	22
0400000US13	13	Georgia	519120	2012	22
0400000US13	13	Georgia	51913	2012	178
0400000US13	13	Georgia	519130	2012	178
0400000US13	13	Georgia	5191301	2012	157
0400000US13	13	Georgia	5191302	2012	21
0400000US13	13	Georgia	51919	2012	19
0400000US13	13	Georgia	519190	2012	19
0400000US15	15	Hawaii	51	2012	543
0400000US15	15	Hawaii	511	2012	95
0400000US15	15	Hawaii	5111	2012	74
0400000US15	15	Hawaii	51111	2012	15
0400000US15	15	Hawaii	511110	2012	15
0400000US15	15	Hawaii	51112	2012	46
0400000US15	15	Hawaii	511120	2012	46
0400000US15	15	Hawaii	51113	2012	7
0400000US15	15	Hawaii	511130	2012	7
0400000US15	15	Hawaii	51114	2012	5
0400000US15	15	Hawaii	511140	2012	5
0400000US15	15	Hawaii	51119	2012	1
0400000US15	15	Hawaii	511191	2012	1
0400000US15	15	Hawaii	5112	2012	21
0400000US15	15	Hawaii	51121	2012	21
0400000US15	15	Hawaii	511210	2012	21
0400000US15	15	Hawaii	512	2012	97
0400000US15	15	Hawaii	5121	2012	85
0400000US15	15	Hawaii	51211	2012	52
0400000US15	15	Hawaii	512110	2012	52
0400000US15	15	Hawaii	51212	2012	1
0400000US15	15	Hawaii	512120	2012	1
0400000US15	15	Hawaii	51213	2012	26
0400000US15	15	Hawaii	512131	2012	25
0400000US15	15	Hawaii	512132	2012	1
0400000US15	15	Hawaii	51219	2012	6
0400000US15	15	Hawaii	512191	2012	4
0400000US15	15	Hawaii	512199	2012	2
0400000US15	15	Hawaii	5122	2012	12
0400000US15	15	Hawaii	51221	2012	3
0400000US15	15	Hawaii	512210	2012	3
0400000US15	15	Hawaii	51222	2012	1
0400000US15	15	Hawaii	512220	2012	1
0400000US15	15	Hawaii	51223	2012	3
0400000US15	15	Hawaii	512230	2012	3
0400000US15	15	Hawaii	51224	2012	3
0400000US15	15	Hawaii	512240	2012	3
0400000US15	15	Hawaii	51229	2012	2
0400000US15	15	Hawaii	512290	2012	2
0400000US15	15	Hawaii	5122909	2012	2
0400000US15	15	Hawaii	515	2012	52
0400000US15	15	Hawaii	5151	2012	49
0400000US15	15	Hawaii	51511	2012	34
0400000US15	15	Hawaii	515111	2012	4
0400000US15	15	Hawaii	515112	2012	30
0400000US15	15	Hawaii	51512	2012	15
0400000US15	15	Hawaii	515120	2012	15
0400000US15	15	Hawaii	5152	2012	3
0400000US15	15	Hawaii	51521	2012	3
0400000US15	15	Hawaii	515210	2012	3
0400000US15	15	Hawaii	517	2012	214
0400000US15	15	Hawaii	5171	2012	109
0400000US15	15	Hawaii	51711	2012	109
0400000US15	15	Hawaii	517110	2012	109
0400000US15	15	Hawaii	5171101	2012	74
0400000US15	15	Hawaii	5171102	2012	29
0400000US15	15	Hawaii	5171103	2012	6
0400000US15	15	Hawaii	5172	2012	87
0400000US15	15	Hawaii	51721	2012	87
0400000US15	15	Hawaii	517210	2012	87
0400000US15	15	Hawaii	5172101	2012	1
0400000US15	15	Hawaii	5172102	2012	86
0400000US15	15	Hawaii	5174	2012	6
0400000US15	15	Hawaii	51741	2012	6
0400000US15	15	Hawaii	517410	2012	6
0400000US15	15	Hawaii	5179	2012	12
0400000US15	15	Hawaii	51791	2012	12
0400000US15	15	Hawaii	517911	2012	3
0400000US15	15	Hawaii	517919	2012	9
0400000US15	15	Hawaii	5179191	2012	6
0400000US15	15	Hawaii	5179199	2012	3
0400000US15	15	Hawaii	518	2012	62
0400000US15	15	Hawaii	5182	2012	62
0400000US15	15	Hawaii	51821	2012	62
0400000US15	15	Hawaii	518210	2012	62
0400000US15	15	Hawaii	519	2012	23
0400000US15	15	Hawaii	5191	2012	23
0400000US15	15	Hawaii	51911	2012	1
0400000US15	15	Hawaii	519110	2012	1
0400000US15	15	Hawaii	51912	2012	2
0400000US15	15	Hawaii	519120	2012	2
0400000US15	15	Hawaii	51913	2012	17
0400000US15	15	Hawaii	519130	2012	17
0400000US15	15	Hawaii	5191301	2012	16
0400000US15	15	Hawaii	5191302	2012	1
0400000US15	15	Hawaii	51919	2012	3
0400000US15	15	Hawaii	519190	2012	3
0400000US16	16	Idaho	51	2012	654
0400000US16	16	Idaho	511	2012	166
0400000US16	16	Idaho	5111	2012	117
0400000US16	16	Idaho	51111	2012	49
0400000US16	16	Idaho	511110	2012	49
0400000US16	16	Idaho	51112	2012	40
0400000US16	16	Idaho	511120	2012	40
0400000US16	16	Idaho	51113	2012	14
0400000US16	16	Idaho	511130	2012	14
0400000US16	16	Idaho	51114	2012	8
0400000US16	16	Idaho	511140	2012	8
0400000US16	16	Idaho	51119	2012	6
0400000US16	16	Idaho	511191	2012	1
0400000US16	16	Idaho	511199	2012	5
0400000US16	16	Idaho	5112	2012	49
0400000US16	16	Idaho	51121	2012	49
0400000US16	16	Idaho	511210	2012	49
0400000US16	16	Idaho	512	2012	75
0400000US16	16	Idaho	5121	2012	69
0400000US16	16	Idaho	51211	2012	21
0400000US16	16	Idaho	512110	2012	21
0400000US16	16	Idaho	51213	2012	44
0400000US16	16	Idaho	512131	2012	37
0400000US16	16	Idaho	512132	2012	7
0400000US16	16	Idaho	51219	2012	4
0400000US16	16	Idaho	512191	2012	4
0400000US16	16	Idaho	5122	2012	6
0400000US16	16	Idaho	51222	2012	1
0400000US16	16	Idaho	512220	2012	1
0400000US16	16	Idaho	51223	2012	1
0400000US16	16	Idaho	512230	2012	1
0400000US16	16	Idaho	51224	2012	3
0400000US16	16	Idaho	512240	2012	3
0400000US16	16	Idaho	51229	2012	1
0400000US16	16	Idaho	512290	2012	1
0400000US16	16	Idaho	5122909	2012	1
0400000US16	16	Idaho	515	2012	58
0400000US16	16	Idaho	5151	2012	58
0400000US16	16	Idaho	51511	2012	42
0400000US16	16	Idaho	515111	2012	10
0400000US16	16	Idaho	515112	2012	32
0400000US16	16	Idaho	51512	2012	16
0400000US16	16	Idaho	515120	2012	16
0400000US16	16	Idaho	517	2012	245
0400000US16	16	Idaho	5171	2012	176
0400000US16	16	Idaho	51711	2012	176
0400000US16	16	Idaho	517110	2012	176
0400000US16	16	Idaho	5171101	2012	118
0400000US16	16	Idaho	5171102	2012	36
0400000US16	16	Idaho	5171103	2012	22
0400000US16	16	Idaho	5172	2012	58
0400000US16	16	Idaho	51721	2012	58
0400000US16	16	Idaho	517210	2012	58
0400000US16	16	Idaho	5172101	2012	2
0400000US16	16	Idaho	5172102	2012	56
0400000US16	16	Idaho	5174	2012	3
0400000US16	16	Idaho	51741	2012	3
0400000US16	16	Idaho	517410	2012	3
0400000US16	16	Idaho	5179	2012	8
0400000US16	16	Idaho	51791	2012	8
0400000US16	16	Idaho	517911	2012	5
0400000US16	16	Idaho	517919	2012	3
0400000US16	16	Idaho	5179191	2012	1
0400000US16	16	Idaho	5179199	2012	2
0400000US16	16	Idaho	518	2012	71
0400000US16	16	Idaho	5182	2012	71
0400000US16	16	Idaho	51821	2012	71
0400000US16	16	Idaho	518210	2012	71
0400000US16	16	Idaho	519	2012	39
0400000US16	16	Idaho	5191	2012	39
0400000US16	16	Idaho	51911	2012	1
0400000US16	16	Idaho	519110	2012	1
0400000US16	16	Idaho	51912	2012	6
0400000US16	16	Idaho	519120	2012	6
0400000US16	16	Idaho	51913	2012	22
0400000US16	16	Idaho	519130	2012	22
0400000US16	16	Idaho	5191301	2012	22
0400000US16	16	Idaho	51919	2012	10
0400000US16	16	Idaho	519190	2012	10
0400000US17	17	Illinois	51	2012	5404
0400000US17	17	Illinois	511	2012	1146
0400000US17	17	Illinois	5111	2012	818
0400000US17	17	Illinois	51111	2012	317
0400000US17	17	Illinois	511110	2012	317
0400000US17	17	Illinois	51112	2012	291
0400000US17	17	Illinois	511120	2012	291
0400000US17	17	Illinois	51113	2012	119
0400000US17	17	Illinois	511130	2012	119
0400000US17	17	Illinois	51114	2012	52
0400000US17	17	Illinois	511140	2012	52
0400000US17	17	Illinois	51119	2012	39
0400000US17	17	Illinois	511191	2012	4
0400000US17	17	Illinois	511199	2012	35
0400000US17	17	Illinois	5112	2012	328
0400000US17	17	Illinois	51121	2012	328
0400000US17	17	Illinois	511210	2012	328
0400000US17	17	Illinois	512	2012	818
0400000US17	17	Illinois	5121	2012	683
0400000US17	17	Illinois	51211	2012	424
0400000US17	17	Illinois	512110	2012	424
0400000US17	17	Illinois	51212	2012	9
0400000US17	17	Illinois	512120	2012	9
0400000US17	17	Illinois	51213	2012	165
0400000US17	17	Illinois	512131	2012	159
0400000US17	17	Illinois	512132	2012	6
0400000US17	17	Illinois	51219	2012	85
0400000US17	17	Illinois	512191	2012	80
0400000US17	17	Illinois	512199	2012	5
0400000US17	17	Illinois	5122	2012	135
0400000US17	17	Illinois	51221	2012	12
0400000US17	17	Illinois	512210	2012	12
0400000US17	17	Illinois	51222	2012	19
0400000US17	17	Illinois	512220	2012	19
0400000US17	17	Illinois	51223	2012	14
0400000US17	17	Illinois	512230	2012	14
0400000US17	17	Illinois	51224	2012	63
0400000US17	17	Illinois	512240	2012	63
0400000US17	17	Illinois	51229	2012	27
0400000US17	17	Illinois	512290	2012	27
0400000US17	17	Illinois	5122902	2012	8
0400000US17	17	Illinois	5122909	2012	19
0400000US17	17	Illinois	515	2012	342
0400000US17	17	Illinois	5151	2012	310
0400000US17	17	Illinois	51511	2012	230
0400000US17	17	Illinois	515111	2012	33
0400000US17	17	Illinois	515112	2012	197
0400000US17	17	Illinois	51512	2012	80
0400000US17	17	Illinois	515120	2012	80
0400000US17	17	Illinois	5152	2012	32
0400000US17	17	Illinois	51521	2012	32
0400000US17	17	Illinois	515210	2012	32
0400000US17	17	Illinois	517	2012	2178
0400000US17	17	Illinois	5171	2012	1393
0400000US17	17	Illinois	51711	2012	1393
0400000US17	17	Illinois	517110	2012	1393
0400000US17	17	Illinois	5171101	2012	1023
0400000US17	17	Illinois	5171102	2012	279
0400000US17	17	Illinois	5171103	2012	91
0400000US17	17	Illinois	5172	2012	610
0400000US17	17	Illinois	51721	2012	610
0400000US17	17	Illinois	517210	2012	610
0400000US17	17	Illinois	5172101	2012	8
0400000US17	17	Illinois	5172102	2012	602
0400000US17	17	Illinois	5174	2012	12
0400000US17	17	Illinois	51741	2012	12
0400000US17	17	Illinois	517410	2012	12
0400000US17	17	Illinois	5179	2012	163
0400000US17	17	Illinois	51791	2012	163
0400000US17	17	Illinois	517911	2012	63
0400000US17	17	Illinois	517919	2012	100
0400000US17	17	Illinois	5179191	2012	52
0400000US17	17	Illinois	5179199	2012	48
0400000US17	17	Illinois	518	2012	573
0400000US17	17	Illinois	5182	2012	573
0400000US17	17	Illinois	51821	2012	573
0400000US17	17	Illinois	518210	2012	573
0400000US17	17	Illinois	519	2012	347
0400000US17	17	Illinois	5191	2012	347
0400000US17	17	Illinois	51911	2012	15
0400000US17	17	Illinois	519110	2012	15
0400000US17	17	Illinois	51912	2012	36
0400000US17	17	Illinois	519120	2012	36
0400000US17	17	Illinois	51913	2012	250
0400000US17	17	Illinois	519130	2012	250
0400000US17	17	Illinois	5191301	2012	225
0400000US17	17	Illinois	5191302	2012	25
0400000US17	17	Illinois	51919	2012	46
0400000US17	17	Illinois	519190	2012	46
0400000US18	18	Indiana	51	2012	2183
0400000US18	18	Indiana	511	2012	414
0400000US18	18	Indiana	5111	2012	322
0400000US18	18	Indiana	51111	2012	169
0400000US18	18	Indiana	511110	2012	169
0400000US18	18	Indiana	51112	2012	84
0400000US18	18	Indiana	511120	2012	84
0400000US18	18	Indiana	51113	2012	43
0400000US18	18	Indiana	511130	2012	43
0400000US18	18	Indiana	51114	2012	14
0400000US18	18	Indiana	511140	2012	14
0400000US18	18	Indiana	51119	2012	12
0400000US18	18	Indiana	511191	2012	1
0400000US18	18	Indiana	511199	2012	11
0400000US18	18	Indiana	5112	2012	92
0400000US18	18	Indiana	51121	2012	92
0400000US18	18	Indiana	511210	2012	92
0400000US18	18	Indiana	512	2012	290
0400000US18	18	Indiana	5121	2012	254
0400000US18	18	Indiana	51211	2012	110
0400000US18	18	Indiana	512110	2012	110
0400000US18	18	Indiana	51212	2012	4
0400000US18	18	Indiana	512120	2012	4
0400000US18	18	Indiana	51213	2012	126
0400000US18	18	Indiana	512131	2012	116
0400000US18	18	Indiana	512132	2012	10
0400000US18	18	Indiana	51219	2012	14
0400000US18	18	Indiana	512191	2012	14
0400000US18	18	Indiana	5122	2012	36
0400000US18	18	Indiana	51221	2012	1
0400000US18	18	Indiana	512210	2012	1
0400000US18	18	Indiana	51222	2012	2
0400000US18	18	Indiana	512220	2012	2
0400000US18	18	Indiana	51223	2012	5
0400000US18	18	Indiana	512230	2012	5
0400000US18	18	Indiana	51224	2012	19
0400000US18	18	Indiana	512240	2012	19
0400000US18	18	Indiana	51229	2012	9
0400000US18	18	Indiana	512290	2012	9
0400000US18	18	Indiana	5122902	2012	1
0400000US18	18	Indiana	5122909	2012	8
0400000US18	18	Indiana	515	2012	180
0400000US18	18	Indiana	5151	2012	179
0400000US18	18	Indiana	51511	2012	145
0400000US18	18	Indiana	515111	2012	16
0400000US18	18	Indiana	515112	2012	129
0400000US18	18	Indiana	51512	2012	34
0400000US18	18	Indiana	515120	2012	34
0400000US18	18	Indiana	5152	2012	1
0400000US18	18	Indiana	51521	2012	1
0400000US18	18	Indiana	515210	2012	1
0400000US18	18	Indiana	517	2012	990
0400000US18	18	Indiana	5171	2012	691
0400000US18	18	Indiana	51711	2012	691
0400000US18	18	Indiana	517110	2012	691
0400000US18	18	Indiana	5171101	2012	517
0400000US18	18	Indiana	5171102	2012	141
0400000US18	18	Indiana	5171103	2012	33
0400000US18	18	Indiana	5172	2012	231
0400000US18	18	Indiana	51721	2012	231
0400000US18	18	Indiana	517210	2012	231
0400000US18	18	Indiana	5172101	2012	4
0400000US18	18	Indiana	5172102	2012	227
0400000US18	18	Indiana	5174	2012	9
0400000US18	18	Indiana	51741	2012	9
0400000US18	18	Indiana	517410	2012	9
0400000US18	18	Indiana	5179	2012	59
0400000US18	18	Indiana	51791	2012	59
0400000US18	18	Indiana	517911	2012	28
0400000US18	18	Indiana	517919	2012	31
0400000US18	18	Indiana	5179191	2012	24
0400000US18	18	Indiana	5179199	2012	7
0400000US18	18	Indiana	518	2012	237
0400000US18	18	Indiana	5182	2012	237
0400000US18	18	Indiana	51821	2012	237
0400000US18	18	Indiana	518210	2012	237
0400000US18	18	Indiana	519	2012	72
0400000US18	18	Indiana	5191	2012	72
0400000US18	18	Indiana	51911	2012	3
0400000US18	18	Indiana	519110	2012	3
0400000US18	18	Indiana	51912	2012	11
0400000US18	18	Indiana	519120	2012	11
0400000US18	18	Indiana	51913	2012	54
0400000US18	18	Indiana	519130	2012	54
0400000US18	18	Indiana	5191301	2012	48
0400000US18	18	Indiana	5191302	2012	6
0400000US18	18	Indiana	51919	2012	4
0400000US18	18	Indiana	519190	2012	4
0400000US19	19	Iowa	51	2012	1545
0400000US19	19	Iowa	511	2012	417
0400000US19	19	Iowa	5111	2012	350
0400000US19	19	Iowa	51111	2012	217
0400000US19	19	Iowa	511110	2012	217
0400000US19	19	Iowa	51112	2012	82
0400000US19	19	Iowa	511120	2012	82
0400000US19	19	Iowa	51113	2012	26
0400000US19	19	Iowa	511130	2012	26
0400000US19	19	Iowa	51114	2012	17
0400000US19	19	Iowa	511140	2012	17
0400000US19	19	Iowa	51119	2012	8
0400000US19	19	Iowa	511199	2012	8
0400000US19	19	Iowa	5112	2012	67
0400000US19	19	Iowa	51121	2012	67
0400000US19	19	Iowa	511210	2012	67
0400000US19	19	Iowa	512	2012	161
0400000US19	19	Iowa	5121	2012	153
0400000US19	19	Iowa	51211	2012	52
0400000US19	19	Iowa	512110	2012	52
0400000US19	19	Iowa	51213	2012	94
0400000US19	19	Iowa	512131	2012	92
0400000US19	19	Iowa	512132	2012	2
0400000US19	19	Iowa	51219	2012	7
0400000US19	19	Iowa	512191	2012	7
0400000US19	19	Iowa	5122	2012	8
0400000US19	19	Iowa	51222	2012	1
0400000US19	19	Iowa	512220	2012	1
0400000US19	19	Iowa	51223	2012	1
0400000US19	19	Iowa	512230	2012	1
0400000US19	19	Iowa	51224	2012	5
0400000US19	19	Iowa	512240	2012	5
0400000US19	19	Iowa	51229	2012	1
0400000US19	19	Iowa	512290	2012	1
0400000US19	19	Iowa	5122909	2012	1
